,0
0,1026772457.1653055
1,1017970116.804139
2,1024563784.2371268
3,1041557546.9092183
4,1035669052.0266982
5,1038913835.2145501
6,1044911317.3615347
7,1058082127.1551405
8,1062896014.3106605
9,1061081070.6724197
10,1048826415.9831368
11,1024175493.1758219
12,1026312251.9978968
13,1030453658.0832974
14,1016637438.0342585
15,1023903956.9127542
16,1025171840.7668408
17,1044204449.2300016
18,1043390735.7032818
19,1000645518.6742824
20,1044615202.027448
21,1041882566.5481418
22,1046732290.4814695
23,1055232659.849241
24,1055318004.6340147
25,1056609050.9473959
26,1054042541.4304243
27,1047027705.5085217
28,1067859128.1202877
29,1083350491.214701
30,1076252466.55056
31,1075035547.954649
32,1063986681.8898908
33,1049528388.3106462
34,1044827696.9820348
35,1057465889.2585425
36,1064041634.7701755
37,1054951720.4647231
38,1084938144.108169
39,1096922959.8650641
40,1146333453.9132495
41,1142869079.3100317
42,1149892869.1870706
43,1119031778.7215574
44,1123107972.7360437
45,1118905209.3178937
46,1115271758.517042
47,1100275039.1131911
48,1101058215.0237997
49,1115754102.292505
50,1115132763.169647
51,1125466714.4963224
52,1106149802.3678167
53,1113340446.6472602
54,1103447217.1372743
55,1106019358.5146554
56,1111544601.8922017
57,1120106102.8232796
58,1117108623.392563
59,1098729372.3248665
60,1104526394.1329558
61,1097304781.6997926
62,1108101156.3532724
