,0
0,1302906068.394587
1,1286393031.4028106
2,1280749669.4341252
3,1278050322.844491
4,1265709886.903358
5,1250686620.365031
6,1239185818.1437654
7,1249121428.758832
8,1275602675.706775
9,1267590679.7814834
10,1266979119.5285597
11,1255341078.651987
12,1255238333.8613214
13,1244837024.5612195
14,1236578451.1712677
15,1260248940.146004
16,1270856785.4809108
17,1289704682.0655205
18,1286477099.547944
19,1291990725.5396278
20,1298215984.6756017
21,1287479830.1359782
22,1288172534.3442814
23,1278457266.249172
24,1278847457.4592485
25,1270882374.5418422
26,1272077252.0056193
27,1301915834.4786406
28,1314856086.9790275
29,1297590005.406599
30,1284468856.8381224
31,1280600350.4595573
32,1308867988.2052155
33,1289905736.3629014
34,1302332426.5347528
35,1305568736.8421907
36,1287978055.9934082
37,1277397800.1700716
38,1269794241.5743062
39,1241269662.5254245
40,1240504424.928793
41,1260492857.5284061
42,1280816238.2919657
43,1268624584.6281989
44,1298198980.202456
45,1298036988.5938742
46,1302407266.7230475
47,1290842961.5106056
48,1318766408.7067344
49,1329201398.623669
50,1330693901.6832952
51,1338168560.9219673
52,1335383128.2362785
53,1331222602.9072127
54,1338319033.2022135
55,1346034908.8516572
56,1357081206.2239492
57,1341170596.9724371
58,1349273510.321327
59,1367618141.8217032
60,1361838093.777285
61,1383028757.3871322
62,1379064159.6501267
