,0
0,1430031553.3118048
1,1456236775.4716988
2,1467578537.1075647
3,1471025493.136308
4,1485918830.871504
5,1465398528.4951699
6,1470520769.2986126
7,1477875386.923592
8,1494892769.7886107
9,1473177955.995578
10,1468997623.478708
11,1471559954.9145186
12,1471581697.630806
13,1466651814.3773382
14,1457333472.1467307
15,1459172159.4662027
16,1456592200.9929905
17,1470437202.9022741
18,1456374559.4864314
19,1460477321.848477
20,1436999058.0148811
21,1443058703.0655346
22,1451419875.0357804
23,1445347632.6850436
24,1458641681.6832602
25,1458470350.8840258
26,1475449134.1111078
27,1467186022.5576699
28,1453404625.1282203
29,1512451928.4403908
30,1510732380.653108
31,1502630686.203508
32,1472910721.688784
33,1478098976.674326
34,1481384855.2207088
35,1452999074.2769995
36,1492803482.2710154
37,1497837814.052604
38,1503007749.8457108
39,1507251895.69414
40,1509481630.4534237
41,1499321106.4853976
42,1471974191.9616199
43,1475542953.831633
44,1485074495.0990655
45,1487538630.4435277
46,1501742983.5460575
47,1512782206.53952
48,1514593808.8308887
49,1491839758.0724308
50,1514311568.000403
51,1546780774.8267217
52,1545233995.0482552
53,1545441676.447719
54,1544717918.5200124
55,1540963590.9510944
56,1540524067.9250233
57,1540524067.9250233
58,1540922177.3082218
59,1537895242.6184716
60,1540050460.6715102
61,1540124963.853309
62,1541746998.1130393
