,0
0,-9047208.899735928
1,31695265.827914715
2,-24118332.287302256
3,-17846920.021740198
4,-37420760.8055768
5,9190503.859746218
6,-1564268.370901823
7,-32603247.374215126
8,-27267955.018232346
9,13572206.92933011
10,21244662.369763613
11,68940970.96713257
12,1199876.9224345684
13,-32029864.401941538
14,-53478375.26142073
15,491581.55121684074
16,-28736554.365375996
17,-57066994.6964705
18,-23662730.51726699
19,-86464784.45166945
20,-35245912.05581212
21,-31395957.815490246
22,-101162546.54276705
23,84466428.10043073
24,-19107717.335950613
25,137935002.49641252
26,37779121.60683441
27,-41075841.33865404
28,7855573.947922707
29,-4509922.473877907
30,55726742.34774923
31,-72086807.40289688
32,59294728.36302543
33,-14034948.519502163
34,69911400.36474228
35,7568630.533891678
36,-19999842.403054714
37,5850497.462379456
38,54088.21289372444
39,-15873981.906173944
40,15214732.183903217
41,-4102289.696309328
42,15454445.655185223
43,-16354075.600895643
44,-1967898.821207285
45,47536220.23880172
46,-6513502.855266571
47,-23892101.57127738
48,-15041307.666530132
49,24620474.69381571
50,2805524.912935734
51,-42291754.200054884
52,32414701.199862957
53,9074059.046394825
54,48990091.54768181
55,13919905.413980246
56,43046722.27212429
57,-21101402.457999706
58,29341481.641221523
59,-6834548.8343856335
60,-18929105.27720213
61,27061913.333557606
