,0
0,-8217043.952987194
1,-5643361.968685389
2,-2699346.58963418
3,-12340435.941133022
4,-15023266.538326979
5,-11500802.221265554
6,9935610.615066528
7,26481246.947942972
8,-8011995.925291538
9,-611560.252923727
10,-11638040.876572609
11,-102744.79066562653
12,-10401309.300101995
13,-8258573.389951706
14,23670488.974736214
15,10607845.334906816
16,18847896.584609747
17,-3227582.517576456
18,5513625.991683722
19,6225259.13597393
20,-10736154.539623499
21,692704.2083032131
22,-9715268.095109463
23,390191.2100765705
24,-7965082.917406321
25,1194877.4637770653
26,29838582.47302127
27,12940252.500386953
28,-17266081.572428465
29,-13121148.568476677
30,-3868506.378565073
31,28267637.74565816
32,-18962251.842314005
33,12426690.171851397
34,3236310.3074378967
35,-17590680.84878254
36,-10580255.823336601
37,-7603558.595765352
38,-28524579.04888177
39,-765237.596631527
40,19988432.59961319
41,20323380.76355958
42,-12191653.663766861
43,29574395.574257135
44,-161991.6085817814
45,4370278.129173279
46,-11564305.212441921
47,27923447.196128845
48,10434989.91693449
49,1492503.0596263409
50,7474659.238672018
51,-2785432.685688734
52,-4160525.3290657997
53,7096430.295000792
54,7715875.649443626
55,11046297.372292042
56,-15910609.25151205
57,8102913.348889828
58,18344631.500376225
59,-5780048.044418097
60,21190663.60984707
61,-3964597.737005472
