,0
0,-4363646.808647871
1,24829784.533067226
2,-8354900.868458748
3,-7237080.072433233
4,11459525.19353795
5,6273990.315653324
6,11986786.034913778
7,14326091.491664648
8,-5055935.793574095
9,248303.29535126686
10,-13269813.214842558
11,18090860.73607993
12,13936467.196783304
13,22875797.36724925
14,-14806352.770267487
15,23814462.227641582
16,-16316948.078542471
17,13720651.0006423
18,689224.2736458778
19,9305918.944988728
20,-9543057.889821291
21,5745623.9404296875
22,6370023.205761194
23,7456655.99291563
24,-14719119.616940737
25,13267177.519019604
26,25259119.40589857
27,2735617.763365984
28,-5412679.273137093
29,-7731035.556438684
30,-11588131.140882492
31,15485212.82967186
32,17473908.801321507
33,762858.8777661324
34,1234137.3509600163
35,20865981.667869806
36,4531144.860300064
37,-11115313.992593527
38,2963039.9819717407
39,-6242806.1838264465
40,-7376931.413028717
41,10160308.361454964
42,-51535040.97020078
43,-5438850.752979517
44,-4808331.700630665
45,46848404.8782928
46,1682652.2728106976
47,33453.02068901062
48,-24112351.72446847
49,32183881.535747766
50,-188870.62242126465
51,-11388162.130374193
52,812093.9219825268
53,19740364.02525568
54,28914992.634065628
55,-25916470.276736736
56,-14467937.561377287
57,-2583457.801916361
58,-14608768.503955841
59,9411941.14402914
60,3130260.4427092075
61,-2517045.4395906925
