,0
0,1000000000.0
1,1000895158.7146683
2,995375952.8734415
3,1000466734.099805
4,992182169.9718357
5,990507571.3109334
6,1006190069.0154217
7,994072973.289494
8,987309340.8810705
9,992882117.0166583
10,984753324.6368096
11,977380049.1012136
12,954679723.8455344
13,976666835.9294827
14,994873743.568084
15,981715927.4334049
16,1001147736.443854
17,1007168947.677656
18,998758208.6186442
19,1007203157.7944468
20,980815696.3874055
21,981845839.1456984
22,997151209.1955155
23,991641884.0612832
24,957153668.7760118
25,931165463.9225676
26,934293696.7953922
27,945505221.2519324
28,934661747.292503
29,962331736.3490126
30,955988705.2451614
31,963049715.0765721
32,960339433.8834002
33,958549872.5396762
34,958307766.9722228
35,957716488.7624838
36,950073648.7646182
37,979966307.1995525
38,979949815.9764156
39,979129120.7135828
40,968629018.4816787
41,967706285.7339969
42,973449897.6337191
43,990148682.5501052
44,989506451.2311814
45,988994293.6819422
46,994007399.0170836
47,1001592872.9201312
48,1001254734.3928156
49,1005181912.5612051
50,1007877402.5145123
51,1011259452.7693633
52,1008021264.6664712
53,996034076.8963366
54,987651825.570824
55,990060555.2399995
56,1003845894.1724823
57,1006363824.7609344
58,996707356.2176036
59,987857162.25744
60,997230648.8999835
61,997746853.5726056
62,988128812.6775765
