,0
0,-13977023.96270895
1,9823910.261010647
2,-7979353.406920195
3,-8802869.088878393
4,10001712.92446065
5,-18507569.798101902
6,358386.0753991604
7,3185715.6140465736
8,2861930.551115036
9,23983037.02516222
10,-13615120.198836803
11,-5944717.886839867
12,20075161.255865335
13,-9347277.16334939
14,9818816.870863676
15,1109586.2889239788
16,8936910.431565046
17,586424.180239439
18,32683367.482891083
19,695554.3921747208
20,-7815490.56154418
21,-9624114.990956783
22,5741024.603816986
23,-4448518.05211401
24,-1513036.3574450016
25,8108844.73400712
26,19732992.189540386
27,1642491.3340604305
28,1205192.8688704967
29,-930540.7506051064
30,1772398.1146492958
31,11637572.409072876
32,-2581382.029505968
33,-11467517.347611666
34,-18060618.169237614
35,-17988.115249156952
36,11482066.74085617
37,15362525.5739367
38,-15379770.72240758
39,2377326.119378805
40,3922576.955500126
41,6554780.367967844
42,16179786.882136106
43,-52379.29443359375
44,4236402.218750238
45,-13123686.497197151
46,4457557.629980087
47,15780674.783803463
48,-5525813.474078894
49,146745.45691108704
50,-8658581.947988272
51,-10989082.813376188
52,149340.83897924423
53,-21113694.86096859
54,1375656.229387045
55,-368740.756485939
56,28363171.06064987
57,25781334.76232958
58,-5458381.680972815
59,-36025266.56000447
60,3661190.822632313
61,19374073.55197501
