,0
0,1391430129.1502209
1,1406660350.2547107
2,1383397345.5559576
3,1393416129.213148
4,1388624699.9234104
5,1393683582.3043373
6,1390758609.285982
7,1396072081.365159
8,1372744616.0537155
9,1354677961.7431612
10,1365670173.3102648
11,1356297115.8926759
12,1350403032.9305215
13,1345499961.3973818
14,1364360691.6277633
15,1358957408.599289
16,1372630484.0782745
17,1390561501.505708
18,1410237513.9854138
19,1407582154.6730113
20,1416710594.9423683
21,1414402502.7907655
22,1406119932.3080091
23,1403177071.9563413
24,1426622748.0648234
25,1403470298.2693431
26,1413723980.2042115
27,1414588838.2300465
28,1411724946.6837854
29,1408873918.1608684
30,1395962789.6857219
31,1395973488.3717422
32,1420138895.801922
33,1417286099.8678265
34,1427388886.6891017
35,1438274029.6484604
36,1433124569.1981418
37,1437572719.5392396
38,1426659057.0095441
39,1418605484.0029845
40,1422496449.0482883
41,1382024668.724001
42,1381066603.4462218
43,1358411561.9600635
44,1356043964.158285
45,1345713082.1174343
46,1293428986.2789807
47,1329580050.0797744
48,1302590022.020178
49,1318696298.2387576
50,1326456892.452237
51,1309244058.6724803
52,1330297021.398912
53,1330527505.2341428
54,1289333293.9449687
55,1250789443.824203
56,1235494410.3331752
57,1202489013.6336193
58,1184968419.8847463
59,1227463705.0392435
60,1227488078.307333
61,1259248772.0681117
62,1302906068.394587
