,0
0,16499259.333841443
1,29019754.443992496
2,5664458.734698534
3,-34058056.81709039
4,-7239495.154805183
5,-4855300.728179932
6,22379550.445573807
7,-17068679.459487915
8,-2589334.2859134674
9,-11575790.137741089
10,758347.3944091797
11,7294940.867067814
12,-8312791.653438568
13,558205.32670784
14,2048138.4855966568
15,-2333332.3289146423
16,-1027089.8133482933
17,0.0
18,-429516.0634458065
19,-550492.9681141376
20,-611711.0494492054
21,0.0
22,3238666.174177408
23,6102542.418939948
24,-484261.96157467365
25,7247955.446313024
26,-1007524.8692777157
27,-1283881.9905002117
28,1788931.5604066849
29,-15504676.894632578
30,-2989075.6730675697
31,-1021565.8364050388
32,-4956474.507986546
33,8096094.750651956
34,-346424.79736840725
35,0.0
36,0.0
37,0.0
38,-2802375.833468437
39,-3711252.185566187
40,1602967.2372545004
41,-11183196.57428205
42,-4630544.643589377
43,-4852794.580362439
44,2325203.433684826
45,15752596.724884987
46,582896.521922946
47,-1000520.5066995621
48,-1164533.0221893787
49,3262367.218960047
50,8675403.768046618
51,-1744441.4347820282
52,-761755.0375387669
53,-2502487.4117301702
54,-9187287.156188369
55,-4647118.420642972
56,5072645.487714529
57,19946132.6893754
58,-18389117.183683634
59,171713.29477119446
60,4436689.886424422
61,-2839194.061003208
