,0
0,960309488.1904321
1,946831416.351343
2,946072472.8345281
3,954726641.3926818
4,963803092.8513188
5,952240502.0151464
6,958385706.537411
7,957768589.830624
8,966395811.4665705
9,965590943.115288
10,959012450.7151716
11,958452268.3346192
12,961282608.4025459
13,964216786.4325097
14,959792378.9000148
15,950615488.1986773
16,940245210.3162243
17,944026835.9433789
18,937642011.9865733
19,918589623.008487
20,919985117.57455
21,926779736.3362564
22,917861548.9885085
23,921303516.0381402
24,932512391.6547005
25,934581225.2260835
26,935279185.8772341
27,934456468.2277441
28,952933369.922409
29,953653348.8889259
30,933358435.4361124
31,931330734.2604713
32,927949245.546932
33,928201517.4937935
34,936519337.2137756
35,952957892.6776094
36,959836866.1120386
37,971909706.6066093
38,970973171.3903017
39,975011417.1943647
40,973032314.1763479
41,972342098.55501
42,976608814.5496408
43,980445427.7179378
44,976519603.4346129
45,976634807.7469612
46,986329606.2715698
47,982937805.4221396
48,976903219.1690489
49,974522860.1922545
50,971945158.0531812
51,985531166.8898474
52,978510146.7646729
53,982921935.8627877
54,970326236.9513297
55,987029607.479744
56,985379328.7411451
57,989722327.2447478
58,988408224.5761297
59,975305860.6900911
60,975116005.9549761
61,946146058.6569722
62,952788213.8725137
