,0
0,844915613.9716604
1,844636947.3394197
2,828652148.8330244
3,836086250.2550899
4,853877202.5995564
5,850266227.7240305
6,848198994.01061
7,852860488.4961207
8,867536770.6419197
9,880757274.3994046
10,904675682.7991221
11,912323269.5582978
12,926534676.9617637
13,928522391.3378212
14,926874274.4368896
15,926103708.0578269
16,922365990.3688296
17,902922243.5297511
18,853527337.7945896
19,895619701.2992121
20,885613309.5997379
21,880392289.4970796
22,888801535.7374045
23,880318559.182983
24,903344974.929004
25,920519111.2168448
26,885705035.0735382
27,908068275.4731839
28,886335213.7333924
29,898622099.1825022
30,892952362.7331071
31,915624788.5651263
32,919930164.1720587
33,920521382.9059801
34,916861189.5050468
35,907157060.9366872
36,906767769.5810988
37,898521411.1945649
38,913081006.9679323
39,922695085.7073416
40,931953235.764155
41,924970686.1754528
42,931939576.24397
43,929580479.4927492
44,952344584.5524583
45,948003506.5784014
46,935178831.1430675
47,924086832.8696697
48,935609625.1145602
49,941037277.3277222
50,964887031.6016039
51,965021217.260136
52,955472752.93288
53,948792370.2048277
54,955206622.6348202
55,960672722.0162128
56,979131016.0214444
57,993113040.9828161
58,1014543316.603834
59,1074297793.3392289
60,1067736432.7709585
61,1078935949.2927363
62,1068344065.1671445
