,0
0,-214390.43853724003
1,-758943.5168149471
2,8654168.558153749
3,9076451.458637
4,-11562590.836172462
5,6145204.5222646
6,-617116.7067869902
7,8627221.635946512
8,-804868.3512824774
9,-6578492.400116444
10,-560182.3805524111
11,2830340.0679267645
12,2934178.0299637318
13,-4424407.532494903
14,-9176890.701337457
15,-10370277.882452965
16,3781625.6271545887
17,-6384823.956805587
18,-19052388.978086352
19,1395494.5660630465
20,6794618.761706352
21,-8918187.347747922
22,3441967.049631715
23,11208875.61656034
24,2068833.5713829994
25,697960.6511505842
26,-822717.6494899988
27,18476901.694664955
28,719978.9665168524
29,-20294913.452813506
30,-2027701.1756410599
31,-3381488.713539362
32,252271.9468615055
33,8317819.719982147
34,16438555.463833809
35,6878973.434429169
36,12072840.494570732
37,-936535.2163076401
38,4038245.8040629625
39,-1979103.0180168152
40,-690215.6213378906
41,4266715.994630814
42,3836613.1682970524
43,-3925824.283324957
44,115204.31234836578
45,9694798.524608612
46,-3391800.8494302034
47,-6034586.253090739
48,-2380358.976794362
49,-2577702.139073372
50,13586008.836666226
51,-7021020.125174522
52,4411789.098114848
53,-12595698.911458015
54,16703370.52841425
55,-1650278.7385988235
56,4342998.503602624
57,-1314102.668618083
58,-13102363.886038542
59,-189854.73511505127
60,-28969947.298003912
61,6642155.215541482
