,0
0,941429760.5186111
1,946605782.2615664
2,943552015.3173558
3,947911450.438044
4,966782929.7675678
5,961279409.1311218
6,961259198.1341292
7,965343874.955196
8,961040064.6922059
9,968557280.3176795
10,963395427.1490695
11,960150247.4296142
12,957467323.9491347
13,950973542.3648983
14,953292906.5427312
15,950154445.8809346
16,944081027.9086454
17,945777954.0578144
18,925113196.0296966
19,921315285.1273438
20,918324507.8366859
21,912977530.4893063
22,915026488.7849377
23,900784930.2587556
24,908245314.758128
25,911968221.3148144
26,901275421.390397
27,890763362.3648843
28,885399326.7822713
29,896844014.6734923
30,887116989.8838238
31,898921628.8972343
32,895487367.6660923
33,912272054.8914055
34,908985736.909957
35,914475480.8145877
36,914976425.7597206
37,912662230.8316333
38,904265601.926789
39,934059355.1658
40,928732021.9225348
41,927488390.3517624
42,924331902.9971939
43,917711126.9941269
44,910391033.642572
45,901164571.2214854
46,896098432.1359351
47,892495463.214474
48,910887718.8788016
49,904166978.3194139
50,908288485.6660058
51,912822555.0965059
52,890675659.6877453
53,898859110.3057301
54,894804726.0315413
55,903343392.6722598
56,906413123.0317149
57,914564519.726232
58,935968663.2084804
59,931835340.8863561
60,910647233.519629
61,921155542.559226
62,908696952.7868738
