,0
0,-14564298.702306986
1,646775.4897661209
2,-9737310.954818845
3,-13814521.926190972
4,-38493766.242734075
5,3510668.963211417
6,-7504041.924666643
7,-10701597.547379494
8,-36699475.24882519
9,3236982.8550941944
10,-2416914.3488254547
11,13535331.2940619
12,17476158.256983876
13,-23299875.564936757
14,-37463663.97418916
15,1577543.325307846
16,-23358225.42238617
17,-32242491.66493988
18,-31085651.296455383
19,-32033453.29620254
20,-9760006.60198462
21,-31544038.708068013
22,-61222693.710540414
23,53909105.72005367
24,-16426989.085191369
25,48269235.76329243
26,49771813.668299675
27,-1044491.0802459717
28,7622988.713086128
29,-7898948.847564578
30,27325295.829445124
31,-42222729.68629539
32,7499882.007925153
33,-3546077.2579522133
34,26150641.25016749
35,16044477.681192875
36,-2069672.1672363281
37,27594358.935716033
38,11983590.661839843
39,-11642907.871746778
40,13806988.358850002
41,-1297288.0014185905
42,22272482.24858439
43,-15277475.863601804
44,-15483881.427470207
45,2877452.8982372284
46,5302330.143107295
47,-19563334.121756434
48,15116176.681136727
49,9905495.35995698
50,10056294.114646435
51,-25093903.393659472
52,9278595.43650198
53,-3580069.6310577393
54,13325917.831906438
55,-12573672.749189734
56,-14573862.261215687
57,13213600.702816844
58,-3262455.8337287903
59,-4991708.458317041
60,770649.3946008682
61,33117985.030969143
