,0
0,952788213.8725137
1,941727574.8769056
2,946671042.4782026
3,936245416.6458305
4,930106970.000832
5,931555834.9130256
6,930004033.3913326
7,931388960.4089109
8,928516426.4083498
9,929747985.8178798
10,930529673.5085397
11,931044629.82333
12,924007927.5711409
13,927343428.3567656
14,921815794.2883044
15,941494962.6495041
16,942943288.1079123
17,935641067.3844805
18,933425073.0357854
19,947078478.1682516
20,950584873.9929056
21,953834571.8599176
22,950332256.6829867
23,950224917.8710575
24,946059444.1859102
25,950899677.9277136
26,961274854.5063405
27,963050815.8227758
28,962234931.4287168
29,958993618.1376162
30,961365784.361037
31,964374677.0112922
32,962443624.7249118
33,964504987.5656968
34,965647284.9890125
35,956546287.3350508
36,946942132.0572115
37,950515920.620702
38,943597134.8837425
39,932018363.3668587
40,922704241.4398903
41,921910776.22081
42,922977482.9680187
43,926582526.267295
44,924738167.6533837
45,935704311.3299893
46,932628375.6210583
47,925153982.4105519
48,943101690.0018246
49,940179763.0242438
50,945765847.5059408
51,936528317.1372172
52,926575061.7670546
53,921598445.2746075
54,913271033.5102448
55,909170693.4337624
56,905929999.1369287
57,903110015.0730088
58,883147088.4020627
59,868752121.7682803
60,859940754.748271
61,844952056.6614772
62,857679369.9317788
