,0
0,8688106.777365923
1,15818868.407373667
2,2823567.003330469
3,-1590064.9183350801
4,-4428556.512406826
5,-6363692.926012039
6,-668331.5248447657
7,-546011.2894996405
8,2569841.6229736805
9,12263751.21273315
10,-981052.4693756104
11,967313.8145170212
12,1014690.7446826696
13,-21081643.68064928
14,19750459.91312599
15,-10394064.165590167
16,-18817315.644108295
17,1332403.6062117815
18,9889937.048812628
19,5658236.095414281
20,14107503.665918231
21,5788883.879001975
22,1293512.3635733128
23,1445760.1550848484
24,-6406597.944712043
25,5034519.767753005
26,-13882471.6887213
27,9097211.346924663
28,-3605803.0261303186
29,-14297591.827832341
30,-471756.11271858215
31,4496064.106221318
32,8983398.516608715
33,-8740238.728763103
34,3506524.7653895617
35,9306809.640025735
36,14081236.007610321
37,-8471811.120586872
38,26688126.43304634
39,23323583.055909038
40,-12545102.194681168
41,3206446.1957838535
42,-6320014.43255806
43,-5102480.309683204
44,-1755903.8048125505
45,12698240.954134941
46,1605336.3236390352
47,-5869673.023284912
48,8964503.276550412
49,8746355.313002586
50,-8736328.292221189
51,8324846.1561636925
52,-13796617.822416306
53,-1163485.5340633392
54,-19720180.87718892
55,10784526.036245346
56,-9962419.672359467
57,-13204500.003393173
58,11880252.46383667
59,1309573.7218322754
60,-10718972.8093853
61,-3944040.2641391754
