,0
0,966223441.5800995
1,949644901.2422788
2,947408506.2698417
3,953790242.279863
4,942494357.9399818
5,946637640.1161424
6,946886655.2710474
7,948562874.4727911
8,958926597.1154176
9,939513561.7825165
10,940819305.0386729
11,952216409.2985537
12,975291766.0804799
13,968246061.6496267
14,967232857.9769365
15,963552892.4841416
16,955772429.4705467
17,958586434.8736699
18,964799237.2972634
19,945570089.2984383
20,918439046.6243451
21,905686558.3541695
22,898473228.8179508
23,897657717.1052948
24,896389028.0643574
25,891666568.0235497
26,883339186.0011784
27,892405273.8560692
28,893367297.2389714
29,909565606.6541269
30,914592810.8922479
31,917599702.151016
32,915751213.5976083
33,906579051.6964986
34,907144269.9497659
35,918807853.9436471
36,907974589.9806497
37,908604051.183048
38,921491046.9558008
39,907514978.7618902
40,934807766.7490556
41,930073184.2199285
42,938344396.9574735
43,943616375.4551218
44,950101844.203169
45,949853921.5041009
46,935504328.989731
47,932477295.7101884
48,931342378.9390416
49,943241347.02982
50,947531198.994003
51,948733520.8229378
52,946941586.3627785
53,957530919.3943585
54,938887541.1213216
55,951376379.8899792
56,970309283.5827588
57,982658680.746457
58,983908090.3844498
59,994380637.8271283
60,975858149.0870696
61,980902373.3445674
62,981155978.5521544
