,0
0,1015862391.3593438
1,1047409627.3525566
2,1076429381.796549
3,1082093840.5312476
4,1048035783.7141572
5,1040796288.559352
6,1035940987.8311721
7,1058320538.2767459
8,1041251858.817258
9,1038662524.5313445
10,1027086734.3936034
11,1027845081.7880126
12,1035140022.6550804
13,1026827231.0016419
14,1027385436.3283497
15,1029433574.8139464
16,1027100242.4850317
17,1026073152.6716834
18,1026073152.6716834
19,1025643636.6082376
20,1025093143.6401235
21,1024481432.5906743
22,1024481432.5906743
23,1027720098.7648517
24,1033822641.1837916
25,1033338379.222217
26,1040586334.66853
27,1039578809.7992523
28,1038294927.8087521
29,1040083859.3691587
30,1024579182.4745262
31,1021590106.8014586
32,1020568540.9650536
33,1015612066.457067
34,1023708161.207719
35,1023361736.4103506
36,1023361736.4103506
37,1023361736.4103506
38,1023361736.4103506
39,1020559360.5768821
40,1016848108.3913159
41,1018451075.6285704
42,1007267879.0542884
43,1002637334.410699
44,997784539.8303366
45,1000109743.2640214
46,1015862339.9889064
47,1016445236.5108293
48,1015444716.0041298
49,1014280182.9819404
50,1017542550.2009004
51,1026217953.968947
52,1024473512.534165
53,1023711757.4966263
54,1021209270.0848961
55,1012021982.9287077
56,1007374864.5080647
57,1012447509.9957793
58,1032393642.6851547
59,1014004525.501471
60,1014176238.7962422
61,1018612928.6826667
62,1015773734.6216635
