,0
0,-1514002.7404030561
1,29569798.81872523
2,4309422.578664899
3,2197485.4096876383
4,23973048.37365663
5,-2133510.2492371798
6,-1650070.1243423223
7,13213820.381578088
8,-8085247.958857536
9,-7593882.50496161
10,-5004644.14131403
11,-164984.4948027134
12,-1970546.839758873
13,-1683702.131441474
14,-8760049.711515427
15,-3145743.4890743494
16,7202515.009756684
17,-8388957.848042011
18,-2405449.2636425495
19,-6730780.448102117
20,2242779.373037696
21,3512624.165255308
22,-265207.14867067337
23,-2218179.96379292
24,8626515.716864586
25,9404589.177374125
26,3354361.96626091
27,-6267369.978499055
28,12423201.779690146
29,2509242.6146202087
30,-6979546.7333498
31,-8710539.284290552
32,843690.0881098509
33,-7256129.610316157
34,-7695583.18766737
35,27040254.696373343
36,-3168539.3836265802
37,18409378.05108726
38,-1150909.6968017817
39,1874458.4239006042
40,-7208174.976026297
41,-15754552.275475144
42,6936495.909334183
43,5731699.855108261
44,2638096.768553376
45,613395.9133710861
46,-735355.5735441446
47,-9184693.34639883
48,-12743517.151304364
49,18290750.12324214
50,19031715.787584066
51,-1072268.5662901402
52,8623118.88260758
53,3542172.966999769
54,-3528496.7037374973
55,-1062441.398821354
56,0.0
57,-3325353.9551227093
58,-1964338.9862799644
59,40959.278642416
60,-5749588.909889102
61,512930.415373683
