,0
0,1000045.4641047716
1,-3053766.9442106485
2,4359435.1206882
3,18871479.3295238
4,-5503520.636445999
5,-20210.996992588043
6,4084676.8210668564
7,-4303810.262990117
8,7517215.6254736185
9,-5161853.168609977
10,-3245179.7194553614
11,-2682923.480479479
12,-6493781.584236383
13,2319364.177832842
14,-3138460.66179657
15,-6073417.972289205
16,1696926.1491689682
17,-20664758.028117776
18,-3797910.90235281
19,-2990777.290657878
20,-5346977.347379565
21,2048958.2956314087
22,-14241558.526182175
23,7460384.499372482
24,3722906.5566864014
25,-10692799.924417496
26,-10512059.025512695
27,-5364035.582612991
28,11444687.891221046
29,-9727024.78966856
30,11804639.013410568
31,-3434261.231142044
32,16784687.225313187
33,-3286317.981448412
34,5489743.904630661
35,500944.9451328516
36,-2314194.9280872345
37,-8396628.904844284
38,29793753.23901093
39,-5327333.243265152
40,-1243631.5707724094
41,-3156487.3545684814
42,-6620776.003067017
43,-7320093.351554871
44,-9226462.421086669
45,-5066139.085550308
46,-3602968.9214611053
47,18392255.66432762
48,-6720740.559387684
49,4121507.3465919495
50,4534069.4305000305
51,-22146895.408760548
52,8183450.617984772
53,-4054384.274188757
54,8538666.64071846
55,3069730.3594551086
56,8151396.694517136
57,21404143.482248306
58,-4133322.322124243
59,-21188107.366727114
60,10508309.039597034
61,-12458589.772352219
