,0
0,906872849.3013965
1,918352913.5070434
2,935101558.0493202
3,929782806.4766743
4,931131184.9953672
5,945593245.9081581
6,958275072.262742
7,959518755.5863851
8,965158697.0476414
9,961849340.8326966
10,950685269.674625
11,950855868.4399624
12,961293209.4631232
13,985158346.2842058
14,1023988030.7017848
15,1016611705.2922275
16,1045845810.519913
17,1025027362.3625293
18,1027374600.2968436
19,1031949356.168125
20,1039661096.5376929
21,1041939929.6946255
22,1069499953.5296142
23,1074016048.6404538
24,1081249523.6905947
25,1081548077.329397
26,1090145157.7142148
27,1092010036.6447637
28,1092137839.4512131
29,1089251360.9284277
30,1074673731.8378596
31,1073065013.3488379
32,1080355473.809398
33,1091809279.9463046
34,1073612691.074011
35,1080050240.5600312
36,1099727540.408324
37,1072004604.7202307
38,1073407596.8567525
39,1078044516.309816
40,1074042309.166728
41,1076407977.409196
42,1069456192.1792954
43,1056810456.956035
44,1055796340.0861734
45,1065681263.1310934
46,1069202263.5437187
47,1069105031.1955246
48,1059937372.4853042
49,1056313906.552317
50,1052515233.58503
51,1039098326.9388775
52,1054329695.8762211
53,1035505684.810553
54,1029984293.6535648
55,1025190728.057711
56,1021129171.1719211
57,1003716031.3374904
58,1012295707.8739122
59,1009105999.0125669
60,1015920799.1378206
61,1030070003.4381365
62,1030457530.6000608
