,0
0,988805040.8479987
1,986919023.0269988
2,992668602.0269988
3,1001070839.8669988
4,1006332596.1679988
5,1000521451.4819988
6,1005118370.8789988
7,1002204615.1509987
8,990173810.4219987
9,993164421.4019988
10,989942167.1119988
11,985097965.9349988
12,988945700.4629987
13,987466721.5389987
14,970426238.7489988
15,986001416.9039987
16,991795615.0029987
17,998749325.5569987
18,988033293.8349987
19,981973183.9109987
20,985858113.4529988
21,983409626.3229988
22,982144306.6469988
23,992973637.1429988
24,991193435.4719988
25,994348899.1799988
26,993190513.2209988
27,997884466.2429987
28,994090964.6379988
29,989148006.7179987
30,998832653.3829987
31,997693653.2259988
32,998076186.1169988
33,999906345.5169988
34,968427541.3679987
35,964756099.1179987
36,968540167.0779988
37,969574742.3479987
38,973775460.0149988
39,975441916.8899988
40,992585889.5209987
41,1005646818.7439988
42,1009092251.4139987
43,1001970947.9739988
44,1012737511.9239987
45,1007690984.0539987
46,1033598567.5479988
47,1023964165.6059988
48,1030226850.5369987
49,1032340167.6009988
50,1026674029.4779987
51,1022477845.6429987
52,1023590514.0449988
53,1028299307.4049988
54,1024697710.6359987
55,1026156819.7729988
56,1012353133.9349988
57,1005140302.7729988
58,1004710109.2549988
59,997838504.7129987
60,991553564.6719987
61,976844424.7139988
62,978075757.6689987
