,0
0,2794832.453999996
1,-4524714.562999964
2,1690355.143000126
3,-668149.100000143
4,8071731.715000153
5,10871229.93299985
6,1387381.5499999523
7,-4620216.101999998
8,-9488740.771999836
9,1703194.0439999104
10,838448.3499999046
11,-5370820.50999999
12,3395335.359000206
13,-35836.3100001812
14,-2734702.9449999332
15,-2729040.700999975
16,1782874.5460000038
17,-10666104.736999989
18,737240.4879999161
19,4696059.748000145
20,2808807.6399998665
21,-87632.8599998951
22,2920170.526000023
23,-2019936.3389999866
24,-6088017.231000185
25,10475020.892000198
26,-2482895.71600008
27,-162658.7799999714
28,-1919295.0559999943
29,5954738.98300004
30,-10130617.457000017
31,-2555823.3680000305
32,-13395278.789000034
33,-5350730.828999996
34,-2759137.6500000954
35,9472134.910000086
36,-10769052.477999926
37,2590973.4629998207
38,1366980.884000063
39,-7122058.661000013
40,16988695.390000105
41,481855.23600006104
42,4154200.8849999905
43,1100642.273000002
44,483509.9800000191
45,-9622055.254000187
46,-13271507.359999895
47,-4076734.8450000286
48,11630131.650000095
49,3350584.7159998417
50,8423874.880000114
51,25634369.32800007
52,12750224.47999978
53,4129740.068000078
54,8434054.265000105
55,9237808.851999998
56,1119613.2969999313
57,-333494.59200000763
58,12423018.497999907
59,2199810.371999979
60,-2294008.873999834
61,1154807.7460000515
