,0
0,-2899752.0799999237
1,8369435.095000029
2,3765224.243999958
3,-26080763.315000057
4,641715.125
5,-6298979.592000008
6,-979852.3450000286
7,-1024043.2969999313
8,-18034009.39899993
9,1161905.739000082
10,-92678.0640001297
11,15775478.213999987
12,1344665.7599999905
13,-2798552.957000017
14,15834067.458000183
15,1956475.2389998436
16,-11064301.99000001
17,5882781.650000095
18,22621946.514999866
19,-3441227.0699999332
20,14976487.012000084
21,-1002824.1100001335
22,-20895714.35500002
23,9270450.878000021
24,2324000.521000147
25,23173175.879999876
26,-2360805.019999981
27,-23020772.092999935
28,-7631530.299999952
29,12899434.26999998
30,-5952404.640000105
31,5565900.219000101
32,-3824317.9930000305
33,2865874.845999956
34,-16326264.021999836
35,-2612553.9450001717
36,5484673.942000151
37,13372606.899999857
38,-15313678.525000095
39,-14942813.15199995
40,-408753.47200012207
41,9273549.999000072
42,-2228990.9609999657
43,-213752.87000012398
44,20006489.450999975
45,-15355768.309999943
46,8192035.263000011
47,10908350.826999903
48,-4333726.072999954
49,6517312.776000023
50,-2972018.7200000286
51,-608166.8359999657
52,-15660977.719000101
53,-7658027.75
54,8274062.730000019
55,-10189005.60500002
56,-1209592.3050000668
57,-18354722.319999933
58,-23820015.822000027
59,-11821676.856000185
60,-3625757.8129999638
61,5478230.174000025
