,0
0,1155481.4165449992
1,1155891.2218288728
2,1155715.3709177745
3,1152774.856059565
4,1152744.2681834695
5,1150335.8359194188
6,1147626.2591502378
7,1138340.8210225808
8,1148068.1061100906
9,1142032.3396190794
10,1136685.6678568188
11,1142300.3984141755
12,1140273.2217380072
13,1152811.262347017
14,1175387.1759623333
15,1172101.958568025
16,1166654.1600232755
17,1161844.4447730863
18,1161911.6219350786
19,1160749.720307275
20,1160764.4379472747
21,1160737.8771572746
22,1160850.1644534976
23,1160883.0785134798
24,1160842.4190814996
25,1160842.4190814996
26,1160842.4190814996
27,1160855.2525814995
28,1160845.9739914995
29,1160845.9739914995
30,1160845.9739914995
31,1160845.9739914995
32,1160845.9739914995
33,1160845.9739914995
34,1160827.4317914997
35,1160915.2855709898
36,1160891.7472019321
37,1160853.2708219322
38,1160803.9551819323
39,1160767.357041275
40,1160971.0597157846
41,1161166.9663867205
42,1161058.9192037291
43,1161008.629861365
44,1161114.6715251666
45,1161148.3985411553
46,1160914.8674189535
47,1160371.0140300242
48,1160896.400249475
49,1160834.2468925808
50,1160759.8322219357
51,1160874.5569501382
52,1161973.566399574
53,1161713.0755471885
54,1161069.0810709717
55,1161266.1584902005
56,1161177.7285606686
57,1161238.3732703838
58,1160402.4136076923
59,1161542.0895919227
60,1159887.6876455382
61,1160236.040592169
62,1160665.3823750105
63,1160710.5637363757
