,0
0,1177155.6968935216
1,1177474.6161135216
2,1179450.8605935215
3,1179721.271613522
4,1179435.2295535218
5,1181993.9733335222
6,1182058.1885935222
7,1181582.5294835223
8,1182134.3766635226
9,1182289.465429061
10,1181349.9391890457
11,1186870.3626563847
12,1187045.5447463845
13,1191794.7256463845
14,1189156.0733263846
15,1192347.6930802641
16,1186366.0491162227
17,1188977.7797162225
18,1187696.2416562228
19,1187334.7661062228
20,1187232.1798462227
21,1188386.4407162224
22,1191974.3873862228
23,1192661.801536223
24,1194660.3895162232
25,1195406.3511362234
26,1196109.7872162233
27,1191901.7028262238
28,1189601.8653762238
29,1190903.7925962235
30,1189309.0603662236
31,1187103.4206462232
32,1194318.1641562232
33,1191389.699143406
34,1193885.2296885094
35,1198467.5198185095
36,1196851.2949085094
37,1197310.014538509
38,1196840.6523558418
39,1203600.7142685545
40,1205634.67074547
41,1216306.0502101083
42,1213365.6942301083
43,1220221.6036301083
44,1216785.0287701087
45,1216190.8548801085
46,1219549.6778001087
47,1224879.104200109
48,1226422.796910109
49,1234846.2307701088
50,1235945.3825876485
51,1236389.293920088
52,1240417.7529274893
53,1246527.8526864874
54,1244707.8700695597
55,1243163.5905623655
56,1242943.4202077386
57,1241956.5781802682
58,1239440.930950268
59,1240235.837960268
60,1242720.5630002683
61,1237315.2767202682
62,1243998.4201802681
63,1246987.1887302683
