,0
0,-5.36619991902262
1,-319.01399931905326
2,-780.2516270328779
3,-452.47058036609087
4,-58.169780173921026
5,226.5314226882765
6,-1477.586346819764
7,824.6401705609169
8,-2062.6883561896393
9,-20.360111563350074
10,-1681.5125686979154
11,1156.7096984758973
12,1110.6613387457328
13,-1399.7155640416313
14,2379.339334707358
15,-2275.159462433425
16,793.9193164714379
17,3127.2076977678807
18,826.3197372937575
19,-1390.2936530514853
20,2665.8146856705425
21,1210.2368140562903
22,-3332.15555701463
23,-2414.033153396449
24,309.77925407141447
25,-2225.901993246749
26,-4749.9801695109345
27,4664.534025751636
28,4250.690139090759
29,4152.211809937027
30,-620.4271278907545
31,-1283.6468474286376
32,4392.198656765628
33,-3353.299042967381
34,764.6959612512728
35,4387.765598244732
36,89.20524279004894
37,-1549.7487277167384
38,7518.6538012393285
39,31.101744374493137
40,1077.7830744313542
41,1900.7024717968889
42,2036.5685683407355
43,-3178.507115460583
44,985.2815805732971
45,-239.78558023704682
46,6239.963745427318
47,925.7144012692152
48,-78.60119416750968
49,2551.4619224092457
50,3723.697841239162
51,3976.3064578099875
52,574.8750071105314
53,-1840.2233212988358
54,-1988.562400912051
55,462.72050077992026
56,175.83414210029878
57,1577.4119856317993
58,1805.8636389108142
59,-2464.622987467679
60,3154.452450462035
61,-1396.6443467207719
62,-2436.798927383614
