,0
0,1030975.3274958185
1,1033617.625791186
2,1028227.2749872375
3,1029863.631141348
4,1029337.9934058308
5,1035977.1264543515
6,1042703.0169230883
7,1043742.96769944
8,1043821.1348005469
9,1048987.1265029202
10,1053722.3586776757
11,1051122.3574321643
12,1047143.1373791816
13,1049406.5548621612
14,1049472.728405788
15,1053068.9188661396
16,1057110.0534565444
17,1050892.7321199768
18,1046408.054761474
19,1050608.8983045407
20,1044065.7373757137
21,1040298.6732435294
22,1038896.9246825934
23,1042540.2408709133
24,1040767.9391777656
25,1049542.7063121789
26,1041054.7999014349
27,1042378.5274238649
28,1033211.439071867
29,1041331.8945970786
30,1035003.3528759266
31,1030800.9671435712
32,1027795.6410465537
33,1028971.2912950623
34,1030187.4842738654
35,1036898.5549754855
36,1040826.551714051
37,1038121.6291945373
38,1039262.6215339851
39,1033390.1441098357
40,1033778.5515883744
41,1038731.7968892626
42,1041458.2850333971
43,1047622.4434777476
44,1048647.3870797756
45,1050651.3925721007
46,1050907.512911504
47,1048258.290471726
48,1044307.3341477116
49,1042019.0898233281
50,1039498.7817689837
51,1043290.4991275612
52,1043145.6414447563
53,1048498.8257956834
54,1048243.6477082786
55,1047196.0052619628
56,1055204.3222798984
57,1028805.4310010299
58,1015043.4412595177
59,1020642.2550104297
60,1033688.9576628357
61,1043747.2854563313
62,1044206.8454578102
63,1039331.0540682755
