,0
0,1289917.3567335594
1,1289825.2013435597
2,1290003.0766835592
3,1289980.8174335596
4,1289892.2465835596
5,1289879.1110935593
6,1289879.1110935593
7,1289879.1110935593
8,1289879.1110935593
9,1289879.1110935593
10,1289879.1110935593
11,1289879.1110935593
12,1289879.1110935593
13,1289879.1110935593
14,1289879.1110935593
15,1289879.1110935593
16,1289879.1110935593
17,1289879.1110935593
18,1289879.1110935593
19,1289879.1110935593
20,1289879.1110935593
21,1289879.1110935593
22,1289879.1110935593
23,1289879.1110935593
24,1289879.1110935593
25,1289879.1110935593
26,1289879.1110935593
27,1289879.1110935593
28,1289879.1110935593
29,1289879.1110935593
30,1289879.1110935593
31,1289879.1110935593
32,1289879.1110935593
33,1289269.2352235594
34,1288560.2950935592
35,1288541.696363559
36,1288541.696363559
37,1288319.9882835592
38,1288306.628343559
39,1288306.628343559
40,1288306.628343559
41,1288306.628343559
42,1288306.628343559
43,1288306.628343559
44,1288306.628343559
45,1288306.628343559
46,1288306.628343559
47,1288306.628343559
48,1288306.628343559
49,1288306.628343559
50,1288306.628343559
51,1288306.628343559
52,1288306.628343559
53,1288306.628343559
54,1288306.628343559
55,1288306.628343559
56,1288306.628343559
57,1288306.628343559
58,1288306.628343559
59,1288306.628343559
60,1288306.628343559
61,1288306.628343559
62,1288306.628343559
63,1288306.628343559
