,0
0,306066.17522129416
1,-652461.3414512575
2,-84730.55212368071
3,1370445.0984463543
4,1713948.3371561468
5,27080.38088977337
6,-478954.7280653417
7,-1778794.8431617916
8,-127999.06245082617
9,-401332.42384923995
10,1094064.3019845933
11,590160.6074223518
12,-194509.8447497189
13,370759.4108955264
14,-317072.3836861253
15,1180833.3031187952
16,287372.96442715824
17,-813649.4745463878
18,901136.6136346161
19,-333074.77303656936
20,-539403.2415079921
21,529758.5849312991
22,4840.359060913324
23,416288.11100924015
24,-351589.0017697066
25,-458985.1786271632
26,-1303653.1890853047
27,-133236.5922599584
28,1664098.3925534785
29,675693.4070344716
30,-621577.119057864
31,-515121.46224425733
32,-141830.2623935938
33,-472900.16102449596
34,162871.39325104654
35,1459199.2592409253
36,-1134.4122881740332
37,4010.798402622342
38,-526373.8010515273
39,347431.7025614381
40,-598883.5106006563
41,-343146.08163769543
42,-2316984.8459503204
43,74590.81380283833
44,525080.7826290876
45,-907325.7573475689
46,1149578.0662942529
47,715877.4921360761
48,-116421.85403215885
49,-484896.27346391976
50,-20529.638724908233
51,-743891.435662508
52,507551.8185457438
53,-1424390.2090860605
54,266899.9025179595
55,649991.4674156308
56,-457602.04863393307
57,-1623693.3596600443
58,-917984.2166401893
59,-731637.1234938949
60,-343914.3680822253
61,577886.1227484345
