,0
0,16525.724779888988
1,-192091.76734912395
2,513303.66818603873
3,-495577.59800730646
4,-334881.726452291
5,-342296.8091054559
6,508687.641808182
7,-1612260.5592235625
8,-1171475.9474346042
9,3527226.3365853727
10,371740.8038652837
11,-1895675.250596851
12,1478047.6767662913
13,-1092685.7936849147
14,496869.18213155866
15,-31724.071852892637
16,-983951.4192384928
17,-2799423.9481957406
18,-1860489.5868606418
19,-1578302.1062884182
20,990898.364090383
21,-5546056.750735387
22,-1192320.6529596
23,-2388791.7416522056
24,4477608.364008948
25,-161628.3553354144
26,-2305573.989899248
27,2555149.7743858993
28,-1650610.807357207
29,596637.7304359823
30,-84771.34553162754
31,-1344198.7223409414
32,323381.3599384725
33,666787.6070579141
34,-702670.3318844587
35,-274270.44522857666
36,4915188.951570943
37,2804242.642128274
38,77900.25993905962
39,-475346.0408042073
40,-452541.6725219488
41,-1446194.024168685
42,1037753.8269542158
43,1137452.6278825253
44,2946265.5891623944
45,-460033.1247667968
46,-1092260.087515533
47,-111484.601477772
48,-1330799.5502433926
49,1439555.8006664217
50,1041505.3045388758
51,-1575660.1060191393
52,1014388.278641656
53,72257.60944011807
54,471197.57876858115
55,-1445479.0784054399
56,-481638.2878998965
57,-4091680.827045545
58,-840594.2572848946
59,-3153874.0436561555
60,-413630.55322283506
61,-1301317.7383590639
