,0
0,1604045.5693506002
1,2595665.6665095687
2,225055.0847813785
3,-51487.25998532772
4,993868.6744594872
5,274868.88674877584
6,1669920.8709286302
7,-1771016.6206696033
8,-1672653.0693781972
9,-285096.9518364668
10,-294231.5094038546
11,-1914525.7687768638
12,-483754.18005141616
13,1560620.5570984036
14,-648127.5948128849
15,-2544549.3644364923
16,-5009121.778888077
17,86897.68328899145
18,708608.1552872062
19,-2453189.2605488747
20,-12104.050312131643
21,-602056.9358797222
22,-1118295.074995771
23,1477797.3399824053
24,889471.3326512724
25,2349576.1236887425
26,-1445513.8260467052
27,150747.81758384407
28,-1043812.6491843462
29,980045.5417013913
30,1041307.6807533801
31,1717558.6558641791
32,-2196875.476401761
33,-1541462.5664498508
34,-2567569.3674242496
35,-468444.84575377405
36,1453010.4915872663
37,-1480833.0458698273
38,749233.1794803292
39,718900.0926695466
40,1717589.5449592322
41,564553.7784876972
42,-1125036.7832525522
43,-134677.1341816038
44,-645795.0480644107
45,-1138501.0540304184
46,-275740.530813843
47,-4033.8114719092846
48,733653.6951767504
49,-4770165.770203337
50,402944.27401922643
51,2845189.634528026
52,-1257778.9241478145
53,-149957.71905337274
54,1576931.7720385492
55,-464364.4908268899
56,-316911.62768162787
57,-342071.4331250638
58,1602240.1004071534
59,-959976.1753845513
60,549229.8067010939
61,687999.4598181695
