,0
0,-225683.47386710346
1,520728.2376985997
2,49363.183748438954
3,1856509.5607895702
4,810299.4069200754
5,-417867.63400906324
6,24582.6102835387
7,1658987.8890800923
8,555338.675471589
9,-857724.2150244564
10,1696543.8538971543
11,487391.9614879191
12,-4293.774951204658
13,169411.73208905756
14,2849338.744222179
15,642500.8367006034
16,-158513.2138415724
17,-1066104.9911573678
18,-1359390.5642199218
19,-721273.2579679936
20,-1992298.7977489084
21,1947353.4885258675
22,13036.573787376285
23,-920950.1654428244
24,1236066.025960341
25,767574.2542670667
26,-2867.401688873768
27,910790.7473720461
28,-183890.09789457917
29,-451073.5126336515
30,-183743.28191673756
31,-2696250.5664764047
32,-107222.0421756953
33,-1314211.9642264694
34,-588557.0262336731
35,-1872471.3218404055
36,2005908.8475625366
37,999147.2500705123
38,336931.5916964114
39,-455863.71188367903
40,-1096685.550066337
41,-646098.8877453059
42,-956345.5653643608
43,2601209.745379016
44,-230491.7945036292
45,235615.67955181003
46,-39479.18990640342
47,559763.2406885922
48,942322.5893160254
49,-765582.3231313974
50,-700856.060016185
51,-693163.3199592233
52,-675764.641195178
53,-8114.353266149759
54,-2604.717243537307
55,-2887.792723417282
56,4187767.430351749
57,1061190.8739411384
58,-1811.3888912796974
59,1165648.5070704222
60,347844.47983783484
61,-323295.41824550927
