,0
0,124845628.15621056
1,124408954.5121975
2,124555270.2103993
3,122044150.90746568
4,121489298.34841858
5,122639855.3142695
6,120414218.05674201
7,121559589.72116688
8,121592361.16246949
9,122250996.95998709
10,123733808.43728048
11,126464448.5129719
12,128104959.76708522
13,127613192.32636227
14,130703815.548437
15,129118949.17133816
16,128675130.24538012
17,128149734.33071324
18,125327498.5469487
19,126631255.51448625
20,127449602.25781016
21,127974841.10446668
22,124464950.05415486
23,122918147.49327752
24,120030331.44589968
25,114420271.84640123
26,115855440.86458331
27,115173195.91053951
28,115656101.70519273
29,117498894.71538317
30,114353196.03252007
31,108549329.61066854
32,110270383.64305168
33,106904810.53890538
34,102211956.37432218
35,95968400.35689661
36,94694080.02205245
37,94607046.7299643
38,91474276.06656297
39,90749622.06074455
40,93868538.60734786
41,100497916.48632695
42,107976615.96997745
43,104701382.88364023
44,108582047.13090691
45,105409133.45645049
46,105023467.63576616
47,101149859.82784079
48,101050717.72322808
49,101291336.65303521
50,106812909.60679282
51,108722278.66961172
52,108851475.67771214
53,108863266.61459857
54,110078001.7358039
55,108391640.59191473
56,110926407.49617241
57,111275952.21799858
58,110560218.03363086
59,113440214.36795232
60,112629785.14121911
61,111335741.41447121
62,110332622.15073305
