,0
0,-1535931.1062693447
1,146315.69820180535
2,-2511119.3029336184
3,-554852.5590471029
4,1150556.9658509195
5,-2225637.2575274855
6,1145371.6644248664
7,32771.441302612424
8,658635.7975175977
9,1482811.477293387
10,2730640.075691417
11,1640511.2541133314
12,-491767.44072295725
13,3090623.222074732
14,-1584866.3770988435
15,-443818.9259580374
16,-525395.9146668762
17,-2822235.783764541
18,1303756.9675375521
19,818346.7433239073
20,525238.8466565162
21,-3509891.0503118187
22,-1546802.560877338
23,-2887816.0473778397
24,-5610059.599498451
25,1435169.018182084
26,-682244.9540438056
27,482905.79465322196
28,1842793.0101904422
29,-3145698.6828631014
30,-5803866.421851531
31,1721054.032383144
32,-3365573.1041463017
33,-4692854.164583206
34,-6243556.017425567
35,-1274320.334844157
36,-87033.29208815098
37,-3132770.6634013355
38,-724654.0058184117
39,3118916.546603307
40,6629377.878979087
41,7478699.483650506
42,-3275233.0863372236
43,3880664.24726668
44,-3172913.6744564176
45,-385665.8206843287
46,-3873607.8079253733
47,-99142.10461270809
48,240618.92980712652
49,5521572.953757614
50,1909369.0628188998
51,129197.00810042024
52,11790.936886429787
53,1214735.12120533
54,-1686361.1438891739
55,2534766.904257685
56,349544.7218261659
57,-715734.1843677163
58,2879996.334321454
59,-810429.2267332077
60,-1294043.7267479002
61,-1003119.2637381554
