,0
0,114919479.6623973
1,115845491.06558631
2,115921495.5662934
3,116231934.37795517
4,116452486.43781422
5,115703163.63819033
6,115979358.831092
7,116251292.8277804
8,117581593.83653677
9,117056089.50023441
10,118303924.79048611
11,118517152.60770476
12,120832577.36785153
13,121333671.30263928
14,120711032.97410624
15,120182761.05938216
16,120007550.17229182
17,120739375.33974369
18,120053467.27814211
19,119883118.87521625
20,120051148.18478909
21,120924095.63746516
22,120008838.3538169
23,118931562.49943937
24,118963607.2659912
25,119300130.53614177
26,119854806.71867351
27,119966635.90094528
28,120717776.98055312
29,120745252.77034222
30,120082214.72823642
31,121045561.06177537
32,120476618.8396363
33,118894319.19334634
34,119710985.29767562
35,119722026.12430567
36,120167031.3206021
37,120331559.97668469
38,120165270.78664137
39,120397752.0894682
40,123075424.43521711
41,122628160.53611062
42,123714338.40275025
43,123072837.7733875
44,123354369.34474917
45,123194628.20012313
46,123110037.41747929
47,123217867.30735773
48,123305942.36648612
49,123953024.47035702
50,123609459.08727613
51,122777061.28688397
52,120167952.05970797
53,121784522.63857423
54,120267512.52934036
55,123568677.84587565
56,123897196.15752932
57,125616786.93165268
58,124594727.86314864
59,124927586.370563
60,125178353.32220185
61,125692385.69580257
62,124845628.15621056
