,0
0,85592.91122712195
1,-512749.17313574255
2,-591306.2138717324
3,387228.6976875514
4,-1144295.5042410493
5,28441.781421765685
6,436261.449297294
7,752623.2266599536
8,23394.529994100332
9,474528.6554020494
10,234680.7861700505
11,123319.62731720507
12,-1219216.2759316266
13,-1946922.8069621474
14,740750.427114442
15,379359.0218946785
16,-3788541.705109313
17,4240633.163138211
18,-779226.9718129486
19,444404.8613371104
20,-67086.44270853698
21,304488.2534174621
22,541487.4507541955
23,-333026.6822107583
24,1126592.0019363612
25,349580.3973043561
26,471545.4963876605
27,108780.16414386034
28,-64015.27735346556
29,243052.9623672217
30,-72609.12421229482
31,583366.6110269576
32,-1291580.7339321524
33,-483087.12958966196
34,190117.202673167
35,588538.6630745977
36,1758495.883504182
37,1313042.7936760634
38,102399.76785695553
39,332880.1153153926
40,36508.380214199424
41,-318889.07396546006
42,-181558.14311753213
43,297899.23747497797
44,68337.8195836544
45,-422666.5799880475
46,58837.8435280174
47,-159329.0110179037
48,-115450.74350984395
49,-25499.717835858464
50,-1167675.016769871
51,-362044.6716065556
52,1812009.7324237972
53,263872.9574441612
54,512081.5088394284
55,-482449.951822862
56,1064233.0774078518
57,-532431.8437245786
58,761378.2961501032
59,-552043.8452415466
60,-1185593.6930159181
61,514214.1122100204
