,0
0,78433737.82923225
1,83475849.24074058
2,84172883.21759285
3,84347700.23797515
4,84908405.51854947
5,84690067.15332605
6,85052864.20374645
7,84718294.53676717
8,84361654.85948986
9,83220676.29957286
10,83845850.27489243
11,82767716.786604
12,83396218.4072821
13,83672841.08725715
14,82534208.3671365
15,81511013.30571666
16,82148711.00410107
17,81842269.14913693
18,83514745.79439105
19,84198583.45474231
20,84902459.67278208
21,85241522.33673078
22,85109533.22949636
23,84173113.70871247
24,84540973.78541139
25,83784139.82548884
26,83957942.9656472
27,84512486.20711198
28,83851166.51246366
29,84454620.71027887
30,84245253.2499785
31,83190045.75871715
32,84356379.78115283
33,84467643.15873802
34,85693692.51129004
35,86020706.27600683
36,86597010.63713428
37,86950898.47289783
38,87215839.48513204
39,86847183.48470302
40,86090783.02753577
41,85912389.01831232
42,84508831.96536884
43,84899943.01712152
44,84230288.14168993
45,83481704.60349399
46,83747088.679292
47,84610661.52850908
48,86467183.87875694
49,86343998.57936753
50,85722837.35039829
51,86501203.84411329
52,85983748.37339427
53,86997311.44335751
54,86059439.14466608
55,86928816.42898057
56,87380041.40673567
57,87579020.39927784
58,87313176.15024075
59,87408960.27131006
60,88999801.06650874
61,88103678.98481004
62,87751967.17192261
