,0
0,109182370.93356016
1,109743779.81356148
2,109121899.69641383
3,109192025.31025451
4,109848421.01125221
5,111647404.49633177
6,109725092.92785601
7,108169406.94158778
8,107416206.52401264
9,109159588.2932179
10,108378125.73896109
11,107484538.58667736
12,108557802.2449326
13,108174242.60896315
14,106156672.75254753
15,105943549.95003523
16,105943110.30289584
17,104967106.30555232
18,106458003.39156838
19,106098839.56668207
20,105949495.02110805
21,105283599.27307719
22,104580922.23327035
23,104880293.50834171
24,105912365.2198226
25,105508524.29008557
26,105735609.76285106
27,105440863.02164814
28,104954760.21745159
29,105819368.49501958
30,106701125.53019814
31,106777808.34379825
32,105694076.33898103
33,104615522.36119783
34,104257123.90456235
35,104408858.74429464
36,103562071.57593547
37,104702587.90208487
38,105992611.75109056
39,106365281.14579639
40,106165513.69849768
41,107641122.76505831
42,107640594.28155819
43,110412243.46299696
44,111511763.3206481
45,110911723.31461447
46,110402863.66408533
47,111359324.00700793
48,109797367.97060332
49,109515929.65108354
50,110781273.37174286
51,110753107.54943113
52,111608818.84868443
53,112538183.61792302
54,112738691.49833176
55,112140661.97569929
56,112111707.04697272
57,112110999.78280762
58,114278801.99916647
59,114472943.9277839
60,115977002.05980368
61,116723676.77275445
62,117546367.28276582
