,0
0,118191971.70398134
1,117428133.05606633
2,117415970.49769168
3,114785100.57497102
4,117356299.46561167
5,117470439.00678517
6,118991556.5989395
7,119431378.74694283
8,120549982.01233988
9,120038428.30638519
10,120044860.98618397
11,119558228.55844255
12,118784932.62108196
13,119676723.87795965
14,117366790.61309949
15,114313721.97092263
16,112915386.1096654
17,112919480.77290498
18,112845819.42173333
19,113132798.4463714
20,111629956.20712382
21,112444489.97096342
22,111788458.43635476
23,111398431.02917482
24,111928379.51980059
25,112799205.1962466
26,112231746.32509844
27,111507016.02481529
28,111718268.5976711
29,109596917.76493935
30,111206941.61774158
31,111656971.91177766
32,111351329.85725549
33,112804437.70342387
34,112370412.52076146
35,111940853.95462674
36,112220826.41221364
37,114304981.79580036
38,114890528.63724847
39,115215087.98643832
40,114483525.61314923
41,114339308.8516512
42,116379877.34063907
43,117797212.95122468
44,117429235.36546874
45,116872526.98698245
46,117211001.79969557
47,117001743.24143203
48,117262841.02314112
49,115676694.98946919
50,115843103.6154054
51,115149185.69974245
52,114136486.6239124
53,114659194.48699409
54,113409197.20805217
55,111870160.85958068
56,112533873.54498103
57,112575070.82137936
58,113440483.02719393
59,112347806.12227198
60,112600613.50371137
61,112531952.27268699
62,114919479.6623973
