,0
0,-15172033.036000013
1,-12384848.38199997
2,15103491.385999918
3,-8765736.039999962
4,11990016.9460001
5,15261938.188999891
6,-5922340.934999943
7,-12162931.48000002
8,-247992.57800006866
9,-17190013.940000057
10,4586698.410000086
11,12408996.638000011
12,-6323542.645999908
13,22835413.332999945
14,-197849.30999994278
15,4518430.56099987
16,2029207.8650000095
17,1802530.3910000324
18,3896908.222000122
19,1526494.5979998112
20,2567648.549000025
21,14771072.69200015
22,-1464241.765000105
23,-3513572.5
24,2405036.1459999084
25,-7102521.933999777
26,-1604489.3680000305
27,-2967147.1380000114
28,9952497.343999863
29,-22159077.267999887
30,-1541661.21600008
31,-10975231.58799982
32,-1524303.640000105
33,10408134.667000055
34,-28402702.38800001
35,-12516579.207000017
36,3155200.760999918
37,18523878.02999997
38,-1634112.003000021
39,11470986.308000088
40,5612292.1319999695
41,-14202111.167999983
42,1856006.376999855
43,384767.4910001755
44,-2551330.2000000477
45,6646093.214999914
46,4720470.262000084
47,-6089147.407000065
48,7858132.6259999275
49,-12090821.519000053
50,-851147.2279999256
51,-1375819.7049999237
52,6311536.279999971
53,2552743.899999857
54,15402647.763000011
55,11565693.56400013
56,12174153.700999975
57,-10793292.203000069
58,4904120.667000055
59,10352048.440999985
60,-11528296.309999943
61,1886579.7059998512
