,0
0,25219.649999976158
1,-279128.3459998369
2,906987.6799999475
3,-1031522.7600001097
4,-54935.205999970436
5,1304518.0809998512
6,-1807641.6430003643
7,-503483.1920001507
8,54081.44000005722
9,-1556370.5450000763
10,-1548891.614000082
11,-3850876.3030000925
12,4469576.313000083
13,5242849.149999976
14,-3032829.6460000277
15,3336910.9400001764
16,1769334.0519999266
17,-1012604.1939998865
18,3705990.9960000515
19,-9963445.125999928
20,958525.9389998913
21,7585546.40199995
22,-1376283.9840000868
23,-13050197.35100007
24,-11313358.008999944
25,-1122420.6670001745
26,3944629.8680000305
27,-9080551.869999886
28,15234078.254999995
29,454930.50999999046
30,3319665.385999918
31,-4983925.414000154
32,-4011069.5640000105
33,3256014.7079999447
34,1529883.675999999
35,-3361751.933999896
36,12792851.63199997
37,-1084544.2860000134
38,1235745.0129998922
39,-4228243.577999949
40,-7257147.4469999075
41,6289412.495000005
42,11907325.53699994
43,-4306910.419000149
44,6478296.468000054
45,8962743.071999907
46,6388129.210000038
47,3303740.2999999523
48,866712.7680001259
49,1828427.4099998474
50,-4342131.177999973
51,-838075.4539999962
52,6469973.97299993
53,-1516327.688000083
54,1967696.9600000381
55,1764999.0559999943
56,3441583.6599999666
57,-890475.5089999437
58,-851818.4000000954
59,7809434.3740000725
60,-7493847.946000099
61,7719741.236000061
