,0
0,1397547026.7489986
1,1401226583.2669988
2,1407623226.3029988
3,1404441421.5439987
4,1402922759.1689987
5,1392012519.6059988
6,1387516500.4479988
7,1400050522.940999
8,1398761578.0319989
9,1397595368.795999
10,1403090983.069999
11,1401859973.619999
12,1403004744.251999
13,1402676592.2999988
14,1398109796.0099988
15,1400579193.1189988
16,1400114655.5439987
17,1399297053.339999
18,1399297053.339999
19,1399272966.779999
20,1399224459.469999
21,1399162769.940999
22,1399162769.940999
23,1399807861.417999
24,1399675157.141999
25,1399846077.644999
26,1400744207.1069992
27,1400295163.1199992
28,1399718929.165999
29,1400503241.7239993
30,1400207855.8709993
31,1400726365.0969992
32,1400581809.4089992
33,1399826111.9869993
34,1400682719.6629992
35,1400634811.285999
36,1400634811.285999
37,1400634811.285999
38,1400634811.285999
39,1400421205.9259992
40,1400217845.0259993
41,1399921190.7959993
42,1399231076.9059994
43,1397176325.0839996
44,1395306004.7649996
45,1395991236.8339996
46,1397813802.3989995
47,1397914994.7109995
48,1397743657.5039992
49,1397632813.6739993
50,1398302132.2199993
51,1399606882.8799994
52,1400261862.9899995
53,1400173735.1459994
54,1399914288.5259995
55,1399397167.5959995
56,1399096044.5329998
57,1398808459.8289998
58,1400957275.7949996
59,1398241862.0249996
60,1398170135.8789997
61,1398657452.4189994
62,1397388319.7799993
