,0
0,145658.49799966812
1,92968.14600038528
2,761744.5699999332
3,-1249206.1949999332
4,-679625.0239999294
5,-650051.1619999409
6,-2988637.4819996357
7,-3030958.759999752
8,-1699530.012000084
9,-3051576.335000038
10,430601.27199959755
11,-4577763.402000189
12,2709965.8350002766
13,-103067.02100014687
14,2105804.4630002975
15,2985499.762000084
16,-2551593.2300002575
17,700887.9819998741
18,-302705.36500000954
19,3094167.0280001163
20,-2020085.1100001335
21,943436.25
22,-5514540.581999779
23,-1629140.5649998188
24,-1253282.1210000515
25,6392196.357999802
26,-2199374.6440000534
27,3068948.424999714
28,6721989.045000315
29,4385439.861999989
30,1910688.2009999752
31,-1214354.7899999619
32,4154933.276999712
33,483402.58599996567
34,-5331607.400000095
35,2371949.5979995728
36,686580.6949999332
37,1475918.3600001335
38,-13371720.777999878
39,4943375.193999767
40,2702876.109000206
41,-7255953.100000143
42,-2596823.7079999447
43,2812398.489000082
44,4355461.148000002
45,-4168352.0780000687
46,-9815092.18900013
47,2458539.026000023
48,-189771.09200000763
49,-634593.3639998436
50,-5314371.013000011
51,-2475784.600999832
52,2685750.8400001526
53,299262.7650001049
54,-5699689.692000151
55,3541949.9770002365
56,3847773.881000042
57,-3393442.71600008
58,-5912647.263999939
59,-3320970.338000059
60,-5327058.910000086
61,-8959083.619999886
