,0
0,1414101046.1879983
1,1388565296.0469983
2,1390006608.3569982
3,1394432415.9779983
4,1406384048.0219984
5,1391367096.3939984
6,1408672014.6139984
7,1402107079.5169983
8,1432420284.3749983
9,1427615529.8849983
10,1427454430.2479982
11,1428191641.9399984
12,1418757902.7919984
13,1421487885.2819984
14,1408776102.4869983
15,1412669926.4169984
16,1387173751.9869983
17,1390631456.4999983
18,1385444044.2619984
19,1373651449.6139984
20,1375906478.8329983
21,1378311273.9729984
22,1400000748.6969984
23,1402871224.5569983
24,1418230279.3049984
25,1431287957.5839984
26,1432697784.9239984
27,1434673552.5929983
28,1434454962.7159984
29,1435323837.6699984
30,1415545309.6819983
31,1428790047.5699983
32,1425301763.0179985
33,1422977299.4559984
34,1433632983.5679984
35,1453441317.1159983
36,1447252741.5479984
37,1459085372.9419982
38,1462625870.1119983
39,1466109973.6639984
40,1465837470.6779983
41,1480396973.0159984
42,1478623671.9659984
43,1491994996.9759984
44,1487046789.2899983
45,1484712777.1929984
46,1487740693.5649984
47,1493260526.1929984
48,1478213094.4209983
49,1478720899.7559984
50,1490062356.3749983
51,1489125251.4149983
52,1481941511.8669984
53,1468725068.0169983
54,1452496891.5689983
55,1476240671.8629985
56,1477748883.4679983
57,1471349382.3209984
58,1459131635.1709983
59,1452036301.2109983
60,1443825132.2909985
61,1392671793.8969984
62,1391799484.6719983
