,0
0,1391799484.6719983
1,1360955692.0719984
2,1374439664.9469984
3,1363699963.5169983
4,1347007515.0369983
5,1342852215.8719983
6,1341847000.1659985
7,1344509683.5069983
8,1344304409.7319984
9,1335296622.6119983
10,1342107067.9569983
11,1332812086.8509984
12,1336318118.5509984
13,1349701447.6899984
14,1349570748.5749984
15,1372030350.8849983
16,1373808379.0749984
17,1360142395.5909984
18,1362697914.6019983
19,1385799517.3669984
20,1387851749.5669985
21,1396600130.8469985
22,1393428542.1469984
23,1379961898.8409984
24,1381672775.7909985
25,1384288925.8909984
26,1401421669.7409985
27,1404300873.4909985
28,1387179885.8959985
29,1380543441.9859984
30,1385306201.0349984
31,1378623584.8849983
32,1394338110.0849984
33,1389661218.7209985
34,1398679062.6209984
35,1372996639.2129984
36,1367185293.6629984
37,1379572139.6969984
38,1385746812.8069985
39,1366065959.4609985
40,1349761150.4629984
41,1352175283.2419984
42,1356484576.0229983
43,1363145319.4359984
44,1365424914.0479984
45,1386054527.0869985
46,1370058876.6989985
47,1372476228.7079985
48,1392947162.3549984
49,1381790854.2639985
50,1388743022.6229985
51,1377622768.0699985
52,1359352298.6229985
53,1346971321.6389985
54,1335435029.3009984
55,1341796307.7009985
56,1346377321.8509984
57,1347615059.0509984
58,1336852992.2509985
59,1306412236.2509985
60,1285775843.5509984
61,1271876455.1509984
62,1284167063.5009985
