,0
0,1112019771.3089986
1,1131111970.1289988
2,1129193070.6759987
3,1133244528.2259986
4,1128091274.7779987
5,1138594006.6559987
6,1129792651.2959986
7,1126387265.8099988
8,1110148276.5549986
9,1107172047.4089987
10,1103660196.1949987
11,1107795496.5549986
12,1077706450.9779987
13,1085352644.3059986
14,1067029982.1939987
15,1057905104.2179986
16,1065070261.1119987
17,1056337085.6269987
18,1050649954.3369987
19,1039420604.4869987
20,1046727553.8129987
21,1056385863.2289987
22,1070715418.5599988
23,1067433819.9859987
24,1068418868.6059986
25,1064457897.1979986
26,1065165990.2819986
27,1046701667.9929987
28,1052419314.1119987
29,1040668520.7479987
30,1068553602.5829988
31,1063071122.1659987
32,1037664080.4359987
33,1044061781.5979987
34,1043097503.4479986
35,1046399590.7569987
36,1044010081.5519987
37,1058463479.1319987
38,1065192435.3039987
39,1078801400.2009988
40,1081528297.5699987
41,1083756418.5559988
42,1073831773.1419988
43,1073621184.0779988
44,1058490660.4009987
45,1053018794.7819988
46,1058897390.3699987
47,1063314254.5689987
48,1062261381.4299988
49,1065493092.4969987
50,1075329846.1759987
51,1076923730.6289988
52,1084311031.1049988
53,1078919521.0519986
54,1072589490.3429987
55,1067540154.8029987
56,1077351612.4689987
57,1059532256.2689987
58,1057723944.1289988
59,1027491488.1049987
60,1031214290.8289987
61,1032394412.0479987
62,1030721391.9939988
