,0
0,23587115.514999866
1,-6879278.214999914
2,36920906.724999905
3,66527469.512000084
4,-43918137.58500004
5,2476834.174000025
6,-13103694.674999952
7,35026674.68300009
8,11307499.139999866
9,4207279.166000128
10,22682088.322999954
11,4600902.15899992
12,12803395.98000002
13,8715435.388000011
14,21062468.288000107
15,-1686165.6300001144
16,-25087171.940000057
17,-101657656.82599998
18,108272490.73699999
19,23273606.157000065
20,-27837002.266000032
21,28765379.6960001
22,9239520.690000057
23,18483492.71999979
24,14355031.150000095
25,-51597956.54699993
26,5021514.322000027
27,-35720351.99300003
28,4645449.7490000725
29,15614386.294999838
30,28917591.48600006
31,18413772.450000048
32,29761617.86500001
33,-2731231.3480000496
34,-5260358.13499999
35,30494872.684999943
36,-279937.6789999008
37,16940863.62800002
38,-19033682.025000095
39,9575897.832000017
40,-39499123.062999964
41,5970375.016000032
42,-29328948.590000153
43,33893489.54700017
44,6150573.529999971
45,7616730.598999977
46,-31925980.73000002
47,10163082.569999933
48,41631553.95000005
49,-14782966.23000002
50,-2896912.210000038
51,34800880.79999995
52,66207178.45000005
53,10967218.450000048
54,118409196.20499992
55,14052370.890000105
56,41993496.26099992
57,-20178608.839999914
58,6745524.25999999
59,-1857051.5299999714
60,-2943555.1100001335
61,-62639295.619999886
