,0
0,1000000000.0
1,1000025219.65
2,999746091.3040001
3,1000653078.9840001
4,999621556.224
5,999566621.018
6,1000871139.0989999
7,999063497.4559995
8,998560014.2639993
9,998614095.7039994
10,997057725.1589993
11,995508833.5449992
12,991657957.2419991
13,996127533.5549992
14,1001370382.7049992
15,998337553.0589992
16,1001674463.9989994
17,1003443798.0509993
18,1002431193.8569994
19,1006137184.8529994
20,996173739.7269995
21,997132265.6659994
22,1004717812.0679994
23,1003341528.0839993
24,990291330.7329992
25,978977972.7239993
26,977855552.0569991
27,981800181.9249991
28,972719630.0549992
29,987953708.3099992
30,988408638.8199992
31,991728304.2059991
32,986744378.791999
33,982733309.227999
34,985989323.9359989
35,987519207.6119989
36,984157455.677999
37,996950307.309999
38,995865763.023999
39,997101508.0369989
40,992873264.4589989
41,985616117.011999
42,991905529.506999
43,1003812855.043999
44,999505944.6249988
45,1005984241.0929989
46,1014946984.1649988
47,1021335113.3749988
48,1024638853.6749988
49,1025505566.4429989
50,1027333993.8529987
51,1022991862.6749988
52,1022153787.2209988
53,1028623761.1939987
54,1027107433.5059986
55,1029075130.4659986
56,1030840129.5219986
57,1034281713.1819986
58,1033391237.6729987
59,1032539419.2729986
60,1040348853.6469986
61,1032855005.7009985
62,1040574746.9369986
