,0
0,1474741788.6129985
1,1527550093.1279984
2,1520670814.9129984
3,1557591721.6379983
4,1624119191.1499984
5,1580201053.5649984
6,1582677887.7389984
7,1569574193.0639985
8,1604600867.7469985
9,1615908366.8869984
10,1620115646.0529985
11,1642797734.3759985
12,1647398636.5349984
13,1660202032.5149984
14,1668917467.9029984
15,1689979936.1909986
16,1688293770.5609984
17,1663206598.6209984
18,1561548941.7949984
19,1669821432.5319984
20,1693095038.6889985
21,1665258036.4229984
22,1694023416.1189985
23,1703262936.8089986
24,1721746429.5289984
25,1736101460.6789985
26,1684503504.1319985
27,1689525018.4539986
28,1653804666.4609985
29,1658450116.2099986
30,1674064502.5049984
31,1702982093.9909985
32,1721395866.4409986
33,1751157484.3059986
34,1748426252.9579985
35,1743165894.8229985
36,1773660767.5079985
37,1773380829.8289986
38,1790321693.4569986
39,1771288011.4319985
40,1780863909.2639985
41,1741364786.2009985
42,1747335161.2169986
43,1718006212.6269984
44,1751899702.1739986
45,1758050275.7039986
46,1765667006.3029985
47,1733741025.5729985
48,1743904108.1429985
49,1785535662.0929985
50,1770752695.8629985
51,1767855783.6529984
52,1802656664.4529984
53,1868863842.9029984
54,1879831061.3529985
55,1998240257.5579984
56,2012292628.4479985
57,2054286124.7089984
58,2034107515.8689985
59,2040853040.1289985
60,2038995988.5989985
61,2036052433.4889984
62,1973413137.8689985
