,0
0,-3586540.4160000086
1,19884060.274999976
2,-3366787.0020000935
3,4706754.208000183
4,21179070.761999846
5,3581796.299000025
6,-4288381.832000017
7,8800206.634000063
8,-2712544.303999901
9,-6041978.907999992
10,5442451.932999849
11,14458485.363000154
12,27686144.495999813
13,9492365.34100008
14,-4500140.247999907
15,22160512.346999884
16,-30032846.519000053
17,11614002.72300005
18,2058755.7829999924
19,20785825.024000168
20,-2326917.53000021
21,13891676.808000088
22,1739229.0880000591
23,-1927596.523000002
24,-12393297.917999983
25,1199975.006000042
26,16968873.740999937
27,4281363.082999945
28,1946333.4609999657
29,-8457579.181999922
30,-1799480.8499999046
31,10888397.40899992
32,9384777.91199994
33,-5041986.177999973
34,2263339.592999935
35,17185496.398000002
36,10059669.298000097
37,-7085112.684999943
38,10497667.095999956
39,-4681303.233999968
40,-7180627.486000061
41,4567624.257999897
42,-53847686.78199983
43,2216416.6119999886
44,-13859212.420000076
45,52503865.19000006
46,2921514.3499999046
47,-3178769.5669999123
48,-29485365.183000088
49,25197151.636000156
50,2530750.0779998302
51,-6301194.7539999485
52,-3187523.286999941
53,18727995.940000057
54,21824811.273000002
55,-16115137.92500019
56,-19452188.527999878
57,5663630.092999935
58,-22188541.84800005
59,12279926.748000145
60,3181475.0559999943
61,-3944819.01699996
