,0
0,1210629420.678999
1,1206473818.4479988
2,1244281769.0419989
3,1235018578.7039988
4,1224088259.603999
5,1235601291.6449988
6,1223912724.2669988
7,1230340797.5169988
8,1209005402.510999
9,1221590426.063999
10,1230570058.0549989
11,1240606799.7259989
12,1233137510.277999
13,1235678601.2559988
14,1252804179.024999
15,1262891308.813999
16,1256294523.8429987
17,1257360213.5519989
18,1232096417.760999
19,1243294582.228999
20,1237861041.313999
21,1243618396.2239988
22,1242969051.2179987
23,1243367822.9699988
24,1243982055.2499988
25,1230586188.0949988
26,1250981836.3839989
27,1257502689.744999
28,1255263692.8689988
29,1252696062.109999
30,1257767319.487999
31,1257597154.5189989
32,1271842721.2789989
33,1284860326.2729988
34,1289776339.4739988
35,1320889337.4529989
36,1360208695.942999
37,1343829782.171999
38,1341905289.0719988
39,1352369502.9699988
40,1373327723.849999
41,1384469492.5419989
42,1373004558.9179988
43,1386307127.8319988
44,1371518880.185999
45,1388201090.9479988
46,1359403860.5859988
47,1345298336.2729988
48,1352785692.0229988
49,1349784332.326999
50,1364883680.566999
51,1381765740.076999
52,1391624859.602999
53,1376299335.6449988
54,1397129271.112999
55,1393849222.2629988
56,1383474985.9529989
57,1392484950.8449988
58,1422188602.9049988
59,1423775971.8289988
60,1378010011.4769988
61,1386450308.4499989
62,1380252487.4179988
