,0
0,1328163244.5599983
1,1326515696.1549983
2,1342032433.9209983
3,1348263618.2909985
4,1344874003.6159985
5,1330694155.4149983
6,1320060448.0779984
7,1317784395.2319984
8,1336660614.8219984
9,1335503311.7489984
10,1332302147.7119985
11,1328956437.4169984
12,1312997234.9189985
13,1319581798.0989985
14,1319516044.5369985
15,1303008798.1469984
16,1301284381.0829985
17,1318571271.5959985
18,1319327255.0859985
19,1325012512.1489985
20,1331839415.9779985
21,1347761317.0329986
22,1361600885.5489984
23,1369895850.1639984
24,1374336809.5839984
25,1365557487.5609984
26,1364431523.4829984
27,1373695913.2929986
28,1371252665.3729985
29,1360007692.2609985
30,1357933815.1009984
31,1369549935.9929984
32,1375931155.8909984
33,1362548442.9869986
34,1363915337.4329984
35,1357341885.2649984
36,1377474754.3789985
37,1361362634.6789985
38,1379356926.2019985
39,1410500857.8209984
40,1428699956.1489985
41,1445223849.7019985
42,1447305589.4999983
43,1453715049.1679986
44,1452678224.6379983
45,1473444403.2379985
46,1458549333.5089984
47,1482655176.7439985
48,1471032824.2639985
49,1439284097.2039986
50,1444652443.1039984
51,1439464552.6079984
52,1409788721.9939985
53,1418557536.2989984
54,1476841970.2389984
55,1486425110.1499984
56,1518201690.8099985
57,1522808234.7219985
58,1517613393.2419984
59,1563756254.6169984
60,1557678785.1169984
61,1548495648.9669983
62,1562224870.8819985
