,0
0,1039001667.4899988
1,1060254049.0739988
2,1080138109.3489988
3,1076771322.3469987
4,1081478076.5549989
5,1102657147.3169987
6,1106238943.6159987
7,1101950561.7839987
8,1110750768.4179988
9,1108038224.113999
10,1101996245.205999
11,1107438697.1389987
12,1121897182.501999
13,1149583326.9979987
14,1159075692.3389988
15,1154575552.090999
16,1176736064.4379988
17,1146703217.9189987
18,1158317220.6419988
19,1160375976.4249988
20,1181161801.448999
21,1178834883.9189987
22,1192726560.7269988
23,1194465789.8149989
24,1192538193.2919989
25,1180144895.3739989
26,1181344870.379999
27,1198313744.1209989
28,1202595107.2039988
29,1204541440.6649988
30,1196083861.4829988
31,1194284380.632999
32,1205172778.0419989
33,1214557555.9539988
34,1209515569.7759988
35,1211778909.3689988
36,1228964405.7669988
37,1239024075.0649989
38,1231938962.379999
39,1242436629.4759989
40,1237755326.241999
41,1230574698.7559988
42,1235142323.0139987
43,1181294636.231999
44,1183511052.843999
45,1169651840.4239988
46,1222155705.613999
47,1225077219.9639988
48,1221898450.396999
49,1192413085.2139988
50,1217610236.849999
51,1220140986.9279988
52,1213839792.1739988
53,1210652268.886999
54,1229380264.826999
55,1251205076.099999
56,1235089938.1749988
57,1215637749.646999
58,1221301379.7399988
59,1199112837.8919988
60,1211392764.639999
61,1214574239.695999
62,1210629420.678999
