,0
0,-1318152.378000021
1,-26856266.00999999
2,20148093.09500003
3,-25531350.50999999
4,35755444.67500019
5,-13572950.49000001
6,19058921.809999943
7,13349404.705999851
8,12704895.728000164
9,-11252903.328000069
10,12892845.58800006
11,-42328458.23399997
12,-1378781.1560001373
13,8158868.947999954
14,-1340652.9159998894
15,-4198538.25999999
16,38345728.88999987
17,-477638.5849997997
18,989568.129999876
19,36957712.22900009
20,-8389389.83800006
21,4024409.5620000362
22,-5211208.809000015
23,1861754.7679998875
24,5224992.815000057
25,-2461954.9330000877
26,-43363458.31499982
27,21934827.934999943
28,4821822.854000092
29,2926601.1659998894
30,6767495.900000095
31,-8113459.111000061
32,7417444.220999956
33,-10260718.744999886
34,8822180.092999935
35,39355712.02099991
36,-3042711.728999853
37,3568183.661999941
38,-14922198.923000097
39,-15207193.583999872
40,-40234473.8829999
41,-13230589.015000105
42,6766503.210999966
43,-15672054.99000001
44,45961492.38599992
45,4559217.56400013
46,-767862.0650000572
47,-4907830.157000065
48,-26569863.849999905
49,18981669.35400009
50,18419783.06799984
51,-1391377.5659997463
52,47403.016999959946
53,136334.52399992943
54,693534.5399997234
55,-34266.301000118256
56,0.0
57,57385.99900007248
58,-192696.7880001068
59,189965.13099980354
60,-16869.986999988556
61,549290.2180001736
