,0
0,-1978063.1410000324
1,1441312.3099999428
2,4425807.6210000515
3,11951632.044000149
4,-15016951.628000021
5,17304918.22000003
6,-6564935.097000122
7,30313204.85800004
8,-4804754.49000001
9,-161099.63700008392
10,737211.6920001507
11,-9433739.148000002
12,2729982.4900000095
13,-12711782.795000076
14,3893823.9300000668
15,-25496174.430000067
16,3457704.5130000114
17,-5187412.237999916
18,-11792594.648000002
19,2255029.2189998627
20,2404795.140000105
21,21689474.723999977
22,2870475.859999895
23,15359054.748000145
24,13057678.279000044
25,1409827.3399999142
26,1975767.6689999104
27,-218589.87699985504
28,868874.9539999962
29,-19778527.988000154
30,13244737.888000011
31,-3488284.5519998074
32,-2324463.5620000362
33,10655684.111999989
34,19808333.54799986
35,-6188575.56799984
36,11832631.393999815
37,3540497.1700000763
38,3484103.552000046
39,-272502.98600006104
40,14559502.33800006
41,-1773301.0499999523
42,13371325.00999999
43,-4948207.686000109
44,-2334012.0969998837
45,3027916.371999979
46,5519832.628000021
47,-15047431.772000074
48,507805.33500003815
49,11341456.618999958
50,-937104.9600000381
51,-7183739.547999859
52,-13216443.850000143
53,-16228176.447999954
54,23743780.29400015
55,1508211.6049997807
56,-6399501.146999836
57,-12217747.150000095
58,-7095333.960000038
59,-8211168.919999838
60,-51153338.39400005
61,-872309.225000143
