,0
0,997897365.4898553
1,990098438.4105207
2,969487430.9519544
3,958348495.2172132
4,940269049.9862422
5,925563233.5705609
6,913409748.8441986
7,919635063.5527061
8,949423068.3480471
9,951379487.1104306
10,945456854.8366178
11,920179634.1930456
12,930076933.1640326
13,936683343.5367122
14,920550244.0629975
15,945221120.1758306
16,963899226.3719031
17,985107948.8800857
18,978073273.4797008
19,989837976.4241092
20,1006124955.5077916
21,1001967629.0855232
22,987454160.0373316
23,952375586.4216465
24,984748697.394893
25,992422287.7041672
26,974071550.9437586
27,1018447760.2541841
28,1023570853.7824984
29,996724068.5262935
30,1009782958.2872615
31,1041684361.0251925
32,1064928315.1281042
33,1061633659.801458
34,1051779209.4172046
35,1033550671.882757
36,1041986789.4090405
37,1064794427.9527147
38,1068136368.7746509
39,1017687311.9064323
40,1013949843.1528933
41,996855860.2401891
42,997519139.2942936
43,1000160906.7972513
44,993478888.9139112
45,997280659.5862998
46,993020668.5173987
47,996884091.085569
48,1012388456.8369569
49,992462260.9596018
50,966448315.9549814
51,964577037.8682898
52,964034984.0970554
53,967928299.7159967
54,976141048.5946794
55,989894251.9011654
56,1006190488.5104829
57,1005983894.245582
58,999919323.7019593
59,1012550518.0265061
60,1026778358.411468
61,1026309544.0150298
62,1011103065.6878339
