,0
0,-11360047.296326518
1,2787422.5271431208
2,-12735008.725113392
3,-13660214.280082226
4,-36846431.834438205
5,9428665.7273314
6,-7154161.238886714
7,-8729462.655396342
8,-25006255.982663155
9,12970915.35091734
10,-3713368.85975492
11,9111914.855362892
12,16268039.412074685
13,-21956662.14811635
14,-39533750.072345495
15,15004743.735136747
16,-23895250.0634681
17,-32735802.25166428
18,-13442231.33736384
19,-31726964.32490349
20,-13481039.256797194
21,-45491822.04143834
22,-63525765.15884912
23,37896118.25195134
24,-30033176.428887486
25,68823965.93998134
26,36760071.22383547
27,-9344899.155780315
28,16008681.076901197
29,-7929703.328653574
30,1718685.7552223206
31,-33498065.797370195
32,27506559.300600052
33,7935403.767748237
34,30627568.804653525
35,15596544.02687478
36,-10232633.420606613
37,13519951.58622098
38,-4399318.543076396
39,-16443266.11056292
40,11688805.671670318
41,11948453.633156776
42,22823242.50126624
43,-7698135.234087467
44,1351025.4041200876
45,10160206.626265049
46,13953142.637331009
47,-10241503.630216002
48,16456453.710458517
49,-10771777.323738933
50,10879416.422075987
51,-31027676.995692253
52,13558327.56731069
53,5254105.646857977
54,10703091.674899578
55,-5774138.342894912
56,-4836820.8441848755
57,10608766.181558013
58,-5574131.034473062
59,5202308.734740019
60,682476.9115860462
61,10864415.52895546
