,0
0,15581560.52936995
1,3415433.871249914
2,8340616.080885887
3,1755443.3226809502
4,-14578305.70021987
5,-1623484.3632059097
6,2396451.135800481
7,-11735008.72939217
8,14427121.3469764
9,8780491.330056548
10,-3076772.3038107157
11,7930336.800309658
12,3857861.694715619
13,-42011069.55157423
14,24085532.433748364
15,-14126691.381513476
16,-23735564.68703139
17,-1431792.5511074066
18,17297588.121382236
19,2404594.4767416716
20,11656843.085512877
21,-4741934.469699502
22,3208696.4952841997
23,-484058.5795636177
24,-5215999.47305584
25,4285748.649142742
26,-15594972.338442683
27,9960957.11330247
28,-2990308.53054142
29,-14682667.621656418
30,-5568778.659768105
31,8578895.770519376
32,14038276.474695086
33,-644305.8154410124
34,4306509.214828491
35,2202536.4446127415
36,18541584.58185041
37,-8711467.792411566
38,35158925.629264235
39,39201800.034936786
40,-18694656.141070366
41,10776954.692796707
42,-11608955.636894941
43,-469666.4227170944
44,-1217309.262992859
45,21646616.631351948
46,-953271.1425924301
47,-14066485.113787651
48,14713902.50362873
49,9945922.592791557
50,-13348007.319105148
51,12875997.508931637
52,-14139061.128185749
53,-3569582.71360898
54,-21089880.958269358
55,15046609.845294714
56,-9727046.156567574
57,-11644433.668585062
58,12396814.342032433
59,1110928.3476099968
60,-11966719.464411974
61,-5137773.597230196
