,0
0,8511284.124698639
1,676753.2180047035
2,9165103.27064848
3,-7666277.685190678
4,-10984839.614598274
5,-1439406.8833770752
6,-29198135.933140993
7,-15506108.81855607
8,-13813475.030375004
9,-24277978.89550996
10,6580913.564790249
11,-23799429.860851765
12,2030651.8785281181
13,-6239699.04642725
14,18876583.348353863
15,19995017.704820156
16,-5084344.529081821
17,7771730.583455563
18,-3206749.5645825863
19,16098610.026372671
20,-1420144.1606104374
21,2335381.9317224026
22,-20020701.080198288
23,-16697695.314225197
24,-15604876.425746918
25,15432379.458510637
26,7412740.219009876
27,902018.7261078358
28,17487853.491869688
29,5366658.327708006
30,541297.1658484936
31,967165.5892765522
32,3967850.7052869797
33,-3654525.690101862
34,-15126694.302952766
35,11452117.064239264
36,10962825.104807854
37,2505886.0160884857
38,-28561612.79932332
39,5290207.967226267
40,28596155.98522806
41,14185344.502065897
42,-6769301.283759594
43,-24073150.75759673
44,1220246.0466957092
45,14489751.593990564
46,-276667.1352407932
47,2087338.0480544567
48,290604.65731430054
49,-2725299.8571386337
50,8624374.277499437
51,-8409957.095225811
52,-15575751.511193037
53,-1386852.9162580967
54,-6657774.322977781
55,9579011.52489996
56,3553789.803228855
57,-14651832.88488698
58,-1195067.8079349995
59,-4201933.595916748
60,-6803968.991876602
61,-3851983.7790515423
