,0
0,9501152.677561522
1,-17431021.056187153
2,12538847.093312979
3,-3713159.61629653
4,1343350.092259407
5,-6833060.384860277
6,7312845.607501745
7,-14617025.048161745
8,-17882325.13247633
9,5980806.325455189
10,-10813241.016275406
11,1401166.2143950462
12,-2665008.4013650417
13,4042727.209868431
14,-8441345.175356627
15,15636956.010823727
16,9081177.40088725
17,2132737.139012575
18,-13863347.499046326
19,6591647.6241045
20,-11298192.464088917
21,7295708.5210392475
22,-4631646.43684721
23,7745000.488373995
24,-18253117.705473185
25,-5453521.892089605
26,8157360.822854519
27,-10512201.024041176
28,-6873834.268993378
29,6669971.337014198
30,8712038.372377634
31,15017323.386125326
32,-3459711.8900630474
33,5063985.425342083
34,-4396496.377569199
35,-2554125.1612775326
36,10647645.831925869
37,11970624.954069138
38,6346799.16943717
39,11774410.765752792
40,-26633601.803798676
41,-66697699.530548096
42,-9953740.281952143
43,-5665559.35762465
44,-19466866.525711298
45,-47955391.31225705
46,24727015.712812185
47,-8967006.133905888
48,-6399900.352759838
49,10781307.172186017
50,-20947726.86792481
51,15445343.171869278
52,19101735.86892748
53,-31850313.138085008
54,605297.9721568823
55,7410817.82521522
56,-34058991.88569927
57,-31541612.457200408
58,-3660.230251312256
59,2704581.422246933
60,14782521.695994735
61,43183202.69007206
