,0
0,1164094084.4460595
1,1167526862.5946288
2,1150095841.5384417
3,1162634688.6317546
4,1158921529.015458
5,1160264879.1077175
6,1153431818.7228572
7,1160744664.330359
8,1146127639.2821972
9,1128245314.149721
10,1134226120.475176
11,1123412879.4589007
12,1124814045.6732957
13,1122149037.2719307
14,1126191764.4817991
15,1117750419.3064425
16,1133387375.3172662
17,1142468552.7181535
18,1144601289.857166
19,1130737942.3581197
20,1137329589.9822242
21,1126031397.5181353
22,1133327106.0391746
23,1128695459.6023273
24,1136440460.0907013
25,1118187342.3852282
26,1112733820.4931386
27,1120891181.315993
28,1110378980.291952
29,1103505146.0229585
30,1110175117.3599727
31,1118887155.7323503
32,1133904479.1184757
33,1130444767.2284126
34,1135508752.6537547
35,1131112256.2761855
36,1128558131.114908
37,1139205776.9468338
38,1151176401.900903
39,1157523201.0703402
40,1169297611.836093
41,1142664010.0322943
42,1075966310.5017462
43,1066012570.219794
44,1060347010.8621694
45,1040880144.3364581
46,992924753.024201
47,1017651768.7370132
48,1008684762.6031073
49,1002284862.2503475
50,1013066169.4225335
51,992118442.5546087
52,1007563785.726478
53,1026665521.5954055
54,994815208.4573205
55,995420506.4294773
56,1002831324.2546926
57,968772332.3689933
58,937230719.9117929
59,937227059.6815416
60,939931641.1037885
61,954714162.7997832
62,997897365.4898553
