,0
0,1357593.7496319897
1,1369086.6854290392
2,1380565.4237410268
3,1379184.8723277638
4,1379184.8723277638
5,1379184.8723277638
6,1379184.8723277638
7,1379184.8723277638
8,1379184.8723277638
9,1379184.8723277638
10,1379184.8723277638
11,1379184.8723277638
12,1379184.8723277638
13,1379184.8723277638
14,1379184.8723277638
15,1379184.8723277638
16,1379184.8723277638
17,1379184.8723277638
18,1379184.8723277638
19,1379184.8723277638
20,1379184.8723277638
21,1379184.8723277638
22,1379184.8723277638
23,1379184.8723277638
24,1379184.8723277638
25,1379184.8723277638
26,1379184.8723277638
27,1379184.8723277638
28,1379184.8723277638
29,1379184.8723277638
30,1379184.8723277638
31,1379184.8723277638
32,1379184.8723277638
33,1379184.8723277638
34,1379184.8723277638
35,1379184.8723277638
36,1379184.8723277638
37,1379184.8723277638
38,1379184.8723277638
39,1379184.8723277638
40,1379184.8723277638
41,1379184.8723277638
42,1379184.8723277638
43,1379184.8723277638
44,1379184.8723277638
45,1379184.8723277638
46,1379184.8723277638
47,1379184.8723277638
48,1379184.8723277638
49,1379184.8723277638
50,1379184.8723277638
51,1377463.7903277639
52,1379384.2823277637
53,1378643.7413277635
54,1361145.3983277637
55,1353173.3933277638
56,1373318.9543277638
57,1359315.134327764
58,1363125.2943277638
59,1375195.960327764
60,1348612.227287764
61,1370767.836117764
62,1375247.9083177638
